Node 0,Node 1,Node 2,Node 3,Node 4,Node 5,Node 6,Node 7,Node 8,Node 9,Node 10,Node 11,Node 12,Node 13,Node 14,Node 15,Node 16,Node 17,Node 18,Node 19,Node 20,Node 21,Node 22,Node 23,Node 24,Node 25,Node 26,Node 27,Node 28,Node 29,Node 30,Node 31,Node 32,Node 33,Node 34,Node 35,Node 36,Node 37,Node 38,Node 39,Node 40,Node 41,Node 42,Node 43,Node 44,Node 45,Node 46,Node 47,Node 48,Node 49,Node 50,Node 51,Node 52,Node 53,Node 54,Node 55,Node 56,Node 57,Node 58,Node 59,Node 60,Node 61,Node 62,Node 63,Node 64,Node 65,Node 66,Node 67,Node 68,Node 69,Node 70,Node 71,Node 72,Node 73,Node 74,Node 75,Node 76,Node 77,Node 78,Node 79,Node 80,Node 81,Node 82,Node 83,Node 84,Node 85,Node 86,Node 87,Node 88,Node 89,Node 90,Node 91,Node 92,Node 93,Node 94,Node 95,Node 96,Node 97,Node 98,Node 99,ns since start
60,62,65,62,63,61,62,56,62,60,63,58,65,62,64,61,64,59,59,61,61,65,56,61,60,61,61,63,61,62,61,60,57,62,64,60,65,63,59,63,65,59,63,62,63,62,58,59,64,64,61,64,64,60,62,62,67,65,62,57,66,61,62,63,59,66,63,62,59,62,61,62,61,63,67,57,64,59,59,61,57,59,61,61,65,59,64,64,63,63,63,63,65,57,61,65,59,60,61,63,7192892700
63,62,65,62,63,61,62,56,62,60,66,58,67,66,64,61,68,59,59,67,65,65,56,61,60,61,61,65,61,62,61,60,57,62,64,60,65,63,59,63,65,67,63,62,63,62,58,59,65,68,61,64,64,60,65,62,67,65,62,57,66,61,62,63,59,66,63,62,59,62,61,62,61,66,67,57,64,59,67,66,57,59,61,61,65,60,64,64,65,63,63,63,65,57,61,67,67,60,61,63,7336116900
63,62,66,62,63,61,62,56,62,60,66,58,68,68,64,61,69,59,60,68,68,67,57,62,61,61,62,65,62,62,62,60,57,67,64,61,68,67,59,68,66,67,67,62,67,62,59,59,68,68,61,67,65,60,68,63,67,66,67,58,66,62,64,63,64,69,64,63,59,62,64,62,61,66,69,63,65,59,68,67,57,60,62,61,68,68,69,65,65,63,63,63,67,57,61,67,67,65,65,66,7553943200
63,62,66,62,63,61,62,56,62,60,66,58,68,68,64,63,69,59,61,68,68,67,57,62,61,61,62,65,67,62,62,60,57,67,64,61,68,67,59,68,66,67,67,62,67,62,59,59,68,68,61,70,65,60,68,63,67,66,67,58,66,62,64,63,64,69,64,63,59,62,64,62,61,66,69,63,65,59,68,67,57,60,62,61,68,68,69,65,65,63,63,63,67,57,61,67,67,65,65,66,7560721800
63,62,66,62,63,61,62,56,62,60,66,58,68,68,64,63,69,59,61,68,68,67,57,62,61,61,62,65,67,62,62,60,57,67,64,61,68,67,59,68,66,67,67,62,67,62,59,59,68,68,64,70,65,60,68,63,67,67,67,58,66,62,64,63,64,69,64,63,59,62,64,62,61,67,69,63,65,59,68,67,57,60,62,61,68,68,69,65,66,63,63,63,67,57,61,67,68,65,65,66,7571406900
63,62,66,62,63,61,62,56,62,60,66,58,68,68,68,63,69,59,62,68,68,67,57,69,68,61,62,65,67,62,62,67,57,67,64,61,68,68,59,69,66,68,67,62,67,62,66,59,68,68,68,70,65,60,68,63,69,67,67,59,66,62,64,63,64,70,64,63,59,62,68,62,61,69,69,70,68,59,69,67,57,70,62,61,68,68,69,65,66,63,63,63,68,67,61,67,68,70,65,66,7702304700
63,62,66,62,63,61,62,56,62,72,68,58,69,68,68,63,69,70,62,68,68,67,57,70,68,61,62,65,67,62,62,68,57,67,64,61,68,68,59,69,66,70,67,62,67,62,68,59,68,68,69,70,65,60,68,63,69,70,68,70,66,69,64,63,64,70,64,63,59,62,68,62,61,70,69,70,68,61,70,67,57,70,62,61,68,68,69,65,66,63,63,68,69,71,61,71,68,70,65,66,7800194900
63,67,66,62,63,70,62,56,62,72,71,60,70,68,68,63,69,70,62,72,68,67,57,71,68,65,62,72,67,62,62,72,57,67,64,61,68,69,65,70,71,70,67,62,67,62,69,64,68,68,72,71,65,60,69,63,72,71,68,71,67,70,64,63,64,70,64,63,59,62,68,68,71,72,69,71,69,66,70,71,65,71,62,63,68,68,69,65,71,70,63,71,69,72,61,71,68,70,70,67,7975631500
63,67,66,62,63,70,67,56,62,72,71,60,70,68,68,63,69,70,62,72,68,67,57,71,68,65,62,72,67,62,62,72,57,67,70,61,68,69,65,70,71,70,67,62,67,62,69,64,68,68,72,71,65,60,69,63,72,71,68,71,67,70,64,63,64,70,70,63,59,62,68,68,71,72,69,71,69,66,70,71,65,71,71,63,68,68,69,65,71,70,63,71,69,72,61,71,68,70,70,67,7991907200
71,67,73,66,71,70,71,56,62,72,71,60,70,72,68,71,69,70,71,72,68,67,57,71,68,65,72,72,67,62,71,72,57,67,71,61,68,69,65,70,71,70,71,72,73,71,69,64,73,72,72,71,67,62,69,73,72,71,68,71,67,70,72,67,71,72,70,63,59,71,68,68,71,72,69,71,69,66,70,71,65,71,71,63,69,71,69,72,71,70,63,71,69,72,61,71,70,70,70,67,8133801700
73,67,73,73,72,70,73,58,72,72,71,60,73,73,68,73,72,70,73,72,74,70,65,71,68,70,73,73,67,73,71,72,69,71,72,61,68,69,67,70,71,73,73,73,73,71,69,64,73,73,72,71,67,62,69,73,72,71,73,71,69,70,73,69,72,72,72,73,59,73,72,68,73,72,73,71,69,66,70,73,68,73,73,63,69,72,69,72,71,73,65,71,73,72,62,71,73,70,70,73,8409964300
73,67,73,73,72,71,73,58,72,73,71,60,73,73,68,73,72,70,73,73,74,70,65,72,68,70,73,73,67,73,74,73,69,71,72,61,68,69,67,70,71,74,73,73,73,73,69,64,73,73,72,71,67,62,69,73,73,72,73,73,69,70,73,69,73,73,72,73,59,73,73,68,73,74,73,71,69,67,70,73,68,73,74,63,69,72,70,73,73,73,66,71,73,72,62,71,73,70,70,73,8475658800
73,67,73,73,72,71,73,58,72,73,71,60,73,73,68,73,72,73,73,73,74,70,65,72,68,70,73,73,67,73,74,73,69,71,73,61,68,69,67,70,71,74,73,73,73,73,69,64,73,73,72,71,67,62,69,73,73,72,73,73,69,70,73,69,73,73,72,73,59,73,73,68,73,74,73,71,69,67,70,73,68,73,74,63,69,72,70,73,73,73,66,71,73,73,62,71,73,70,70,73,8484870900
75,76,77,73,74,76,75,76,74,76,78,76,75,76,76,75,76,75,76,76,77,74,76,77,76,76,75,77,77,77,75,76,76,76,73,76,77,76,75,74,75,76,77,76,77,75,76,76,78,75,75,75,76,76,77,76,76,76,73,77,75,76,75,77,76,76,76,76,77,76,73,73,75,77,77,76,76,75,75,76,76,76,76,76,77,77,76,73,74,76,75,75,76,76,76,76,75,73,77,75,9109262500
75,76,77,78,76,76,75,76,77,76,78,76,75,76,76,75,76,75,76,77,77,76,77,78,76,76,75,77,77,77,75,76,76,76,73,77,77,76,75,74,75,76,77,76,77,75,76,76,78,75,75,75,76,76,77,76,76,76,73,78,75,76,75,77,76,76,76,76,77,76,73,73,75,77,77,76,76,78,75,76,76,76,76,76,77,77,76,73,77,77,75,75,76,76,76,76,76,73,77,75,9162261600
75,76,77,78,77,76,75,76,77,76,78,76,75,76,76,75,76,75,76,77,77,76,77,78,76,76,75,77,77,77,75,76,76,76,73,77,77,76,75,74,75,76,77,76,77,75,76,76,78,75,75,75,77,77,77,76,76,76,73,78,75,76,75,77,76,76,76,76,77,77,73,76,75,77,77,76,76,78,75,76,76,76,76,76,77,77,76,73,77,77,75,75,76,76,76,76,76,73,77,75,9180594400
76,76,77,78,77,76,78,78,78,76,78,76,75,76,76,77,76,75,76,78,77,78,77,78,78,76,75,77,77,77,77,76,78,76,77,78,77,76,78,77,75,76,77,76,77,75,78,76,78,75,75,75,77,77,77,76,76,76,78,78,77,76,75,77,76,76,76,78,77,77,77,77,75,77,77,76,76,78,75,76,76,76,76,76,77,77,76,77,77,77,75,75,76,76,76,76,76,76,77,75,9275796200
79,76,78,79,78,79,79,79,79,79,79,76,79,76,79,79,79,78,79,79,79,79,78,79,79,79,79,78,78,77,78,76,78,79,79,79,79,79,79,79,79,79,79,76,79,78,78,78,78,79,78,79,78,79,79,79,76,79,79,79,79,78,79,77,79,79,79,78,79,78,79,79,79,79,79,76,79,79,79,79,78,79,76,79,79,77,79,78,77,79,78,79,76,79,76,79,78,79,79,79,9632562400
79,76,78,79,78,79,79,79,79,79,79,76,79,76,79,79,79,78,79,79,79,79,78,79,79,79,79,78,79,77,78,76,78,79,79,79,79,79,79,79,79,79,79,76,79,78,79,78,78,79,78,79,78,79,79,79,76,79,79,79,79,78,79,77,79,79,79,78,79,78,79,79,79,79,79,76,79,79,79,79,78,79,78,79,79,77,79,78,77,79,78,79,76,79,78,79,78,79,79,79,9642437400
79,76,78,79,78,79,79,79,79,79,79,76,79,76,79,79,79,79,79,79,79,79,79,79,79,79,79,78,79,77,78,76,78,79,79,79,79,79,79,79,79,79,79,76,79,78,79,78,79,79,79,79,78,79,79,79,76,79,79,79,79,78,79,77,79,79,79,78,79,78,79,79,79,79,79,76,79,79,79,79,78,79,79,79,79,79,79,79,79,79,78,79,77,79,79,79,78,79,79,79,9690605300
79,76,78,79,78,80,79,80,79,80,80,79,79,79,79,79,79,80,79,79,79,79,80,79,79,80,79,78,80,77,78,76,79,80,79,79,79,79,80,80,79,79,80,78,79,78,79,79,80,79,79,79,78,80,79,79,76,79,79,79,79,79,80,79,79,79,79,78,79,79,79,79,80,79,80,79,81,79,80,79,79,80,80,79,79,79,80,79,79,79,79,79,79,79,79,79,79,79,79,79,9830330000
79,76,80,79,78,80,79,80,79,80,81,79,80,80,79,79,79,80,80,80,80,79,80,79,79,80,79,80,80,78,79,76,80,80,79,79,80,79,80,80,80,80,80,80,80,79,80,80,80,79,79,79,80,80,80,79,76,81,79,79,79,79,80,80,79,79,79,79,80,79,79,79,80,80,80,79,81,79,80,79,79,80,80,80,80,79,80,79,79,79,79,81,79,79,79,79,79,79,79,80,9889682600
82,81,80,81,81,81,80,81,80,81,81,80,80,80,81,79,81,80,81,82,82,79,81,81,80,81,79,81,81,81,80,78,80,80,79,80,80,79,81,81,80,80,80,80,81,80,81,80,82,79,80,80,80,80,80,80,81,81,80,82,80,80,81,81,80,80,81,81,81,80,81,80,80,81,81,80,82,79,82,80,81,82,80,80,80,81,80,81,81,80,80,82,81,80,80,80,80,80,80,80,10033027300
82,81,81,81,81,82,81,81,80,82,81,80,81,82,81,81,81,82,81,82,82,79,82,81,82,81,82,81,81,82,80,78,80,80,82,80,80,79,82,81,80,82,82,82,81,80,81,80,82,82,80,81,80,80,81,82,81,81,80,82,82,81,81,81,80,81,81,81,82,80,81,80,80,82,81,82,82,81,82,81,82,82,80,80,80,81,82,82,81,81,81,82,81,81,80,80,81,82,80,82,10137303900
82,81,81,81,81,82,81,81,80,82,81,80,82,82,81,81,82,82,81,82,82,82,82,81,82,81,82,81,82,82,80,78,80,80,82,80,80,82,82,81,80,82,82,82,81,82,81,80,82,82,82,82,82,80,81,82,82,81,80,82,82,81,81,81,81,81,81,82,82,80,81,80,80,82,81,82,82,81,82,81,82,82,82,81,82,81,82,82,81,82,81,82,81,81,81,82,81,82,82,82,10219012700
82,81,82,81,81,82,82,81,80,82,81,80,82,82,82,82,82,82,82,82,82,82,82,81,82,81,82,81,82,82,80,78,82,80,82,80,82,82,82,81,80,82,82,82,81,82,82,81,82,82,82,82,82,81,81,82,82,81,80,82,82,82,81,82,82,82,81,82,82,80,82,82,80,82,81,82,82,82,82,81,82,82,82,81,82,81,82,82,81,82,82,82,81,81,81,82,81,83,82,82,10300889800
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,83,82,82,82,83,82,82,83,82,82,82,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,83,82,82,82,82,82,82,83,81,82,82,82,82,83,82,82,83,82,82,82,82,82,82,82,82,82,82,81,82,82,81,82,82,82,83,81,82,82,81,83,82,82,10398445100
83,82,82,83,83,82,82,83,83,83,83,82,82,83,83,82,82,82,82,82,82,83,82,83,82,83,82,82,83,82,82,83,83,82,82,82,82,83,82,83,82,83,82,82,82,82,82,82,82,83,83,82,82,82,82,82,82,82,83,83,82,82,82,83,83,83,83,82,82,82,82,83,82,82,83,82,82,82,82,82,82,82,82,82,82,81,82,82,81,82,82,82,83,82,83,82,81,83,82,82,10468936100
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,10593342800
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,10720324100
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,10788191600
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,10870698300
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,11012628100
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,11093264600
83,83,83,83,83,83,83,83,83,84,83,83,83,83,83,83,83,83,83,83,84,83,83,83,83,83,83,83,83,83,83,83,83,83,84,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,84,83,83,83,83,83,83,83,84,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,84,83,83,83,83,83,83,83,83,83,83,11407467900
83,83,83,83,83,83,83,83,83,84,83,83,83,83,83,83,83,83,83,84,84,83,83,83,83,83,83,83,83,83,83,83,83,83,84,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,84,83,83,83,83,83,83,83,84,83,83,83,83,83,83,83,83,83,83,84,83,83,83,83,84,83,83,83,83,83,83,83,83,83,83,11477746700
84,84,83,83,83,84,84,83,83,84,83,83,83,84,83,83,84,83,83,85,85,83,83,84,83,83,83,83,84,84,84,83,83,84,84,83,83,83,84,84,84,83,84,83,84,83,83,83,83,85,84,84,83,83,84,85,84,84,83,83,83,83,83,84,83,84,83,83,83,83,83,83,83,84,83,83,83,83,83,83,83,84,84,84,85,84,83,83,83,85,83,84,83,83,84,84,84,84,83,83,11574636600
85,85,84,83,83,84,85,85,84,85,85,84,85,85,85,84,85,85,84,85,85,85,84,85,84,85,84,84,85,85,84,83,84,85,85,85,85,84,84,84,84,85,85,85,84,83,84,84,85,85,84,84,85,84,84,85,85,84,84,85,85,84,83,85,84,85,84,85,83,84,85,83,84,85,85,83,83,85,85,85,85,85,85,84,85,85,85,84,85,85,85,85,85,83,84,84,85,85,84,84,11657554200
85,85,84,84,84,85,85,85,84,85,85,84,85,85,85,84,85,85,85,85,85,85,85,85,85,85,85,84,85,85,85,85,84,85,85,85,85,84,85,84,85,85,85,85,84,84,85,85,85,85,85,85,85,84,84,85,85,84,84,85,85,84,85,85,84,85,84,85,84,84,85,84,84,85,85,84,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,84,84,85,85,85,85,85,11680878700
85,85,85,85,85,85,85,85,84,85,85,84,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,84,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,11806210500
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,11875514200
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,11964758400
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,12086534600
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,12334931400
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,12362457600
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,12371689800
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,12472588400
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,12569281400
85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,12666753400
85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,85,85,85,85,86,85,85,85,86,85,85,85,85,85,86,85,86,85,85,85,85,85,85,85,85,85,85,85,86,85,86,85,85,85,85,85,85,85,86,85,86,86,85,85,86,85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,85,85,85,85,85,85,85,85,85,86,85,85,86,85,85,86,85,85,85,85,85,85,86,85,85,12835103300
85,85,85,85,85,85,86,85,85,86,85,85,85,86,86,86,85,86,85,86,86,86,85,86,86,85,85,85,85,86,85,86,85,85,86,86,85,85,85,85,85,85,85,86,85,86,85,85,85,86,86,85,86,86,85,86,86,86,86,86,85,86,85,86,85,86,85,86,86,85,85,85,85,86,86,85,86,85,85,86,86,85,86,85,86,85,85,86,85,86,86,86,85,85,85,85,86,86,86,85,12896549200
86,86,85,86,86,86,86,86,86,86,86,85,86,86,86,86,86,86,86,86,86,86,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,86,86,86,86,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,85,86,86,86,86,86,86,86,86,86,85,86,86,86,86,85,86,86,86,86,86,86,86,86,86,86,86,86,86,12969435300
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,13082379900
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,13166983700
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,13268101800
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,13401426500
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,13474322300
86,86,86,86,87,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,87,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,87,86,86,86,86,86,86,87,86,87,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,87,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,87,86,86,86,86,86,86,87,86,86,86,86,86,86,86,13591611800
86,86,87,86,87,87,86,87,86,87,87,86,87,86,86,87,86,87,86,87,87,86,86,87,86,87,86,87,86,86,86,86,86,86,87,86,87,86,86,87,86,87,86,86,87,87,86,87,86,86,86,87,86,87,86,87,86,86,86,86,87,87,87,87,87,87,86,86,86,87,86,87,86,86,87,87,86,87,87,86,87,86,86,86,86,87,86,86,87,86,86,87,87,87,86,86,86,86,87,87,13665238300
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,86,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,86,87,86,87,87,87,87,87,86,87,87,86,87,87,87,87,87,87,86,87,87,87,87,87,87,87,87,87,87,87,87,87,13789986200
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,13897310800
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,14029991200
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,14124419400
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,14209783100
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,14275373100
