Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
315,1685810657,1864030600,314,87,516,6620936300
316,1685810657,1866146500,315,88,517,6623147100
55,1685810653,5379512800,26,89,517,6623682500
38,1685810653,5616811700,17,90,517,6628791200
45,1685810653,5500467600,38,91,517,6628932800
79,1685810654,5008791200,45,92,517,6630005500
85,1685810654,4962660200,79,93,517,6630036700
122,1685810654,4526041800,85,94,517,6630212500
21,1685810653,5849380200,5,95,517,6631042200
101,1685810654,4687291100,55,96,517,6631482400
123,1685810654,4526537700,122,97,517,6631703100
317,1685810657,1858977600,316,98,518,6632579600
158,1685810655,4061763100,123,99,518,6632952700
105,1685810654,4682960600,89,100,518,6633062100
99,1685810654,4699823700,61,101,518,6633347800
168,1685810655,3960488300,126,102,518,6633824900
77,1685810654,5057562700,21,103,518,6633924300
136,1685810654,4344863400,77,104,518,6633939400
171,1685810655,3928439800,168,105,518,6634728700
318,1685810657,1860384500,317,106,519,6634900700
512,1685810659,17451900,318,107,520,6635096900
197,1685810655,3330298400,171,108,520,6638058500
217,1685810656,2993027400,197,109,520,6638183900
96,1685810654,4907657000,57,110,520,6638630700
75,1685810654,5120905100,74,111,520,6639027700
78,1685810654,5033626000,75,112,520,6639117900
513,1685810659,21900600,512,113,521,6639700300
514,1685810659,21986500,513,114,522,6639948400
515,1685810659,20316300,514,115,523,6640162900
516,1685810659,19456800,515,116,524,6640292700
517,1685810659,17656500,516,117,525,6640545800
518,1685810659,8271900,517,118,526,6640760700
519,1685810659,6446500,518,119,527,6641242500
224,1685810656,2771509000,217,120,527,6641553600
195,1685810655,3376821100,193,121,527,6641611600
199,1685810655,3308554100,195,122,527,6641811200
206,1685810656,3207296200,199,123,527,6641938700
235,1685810656,2672815900,206,124,527,6642055200
247,1685810656,2627669300,235,125,527,6642094700
273,1685810657,2179173300,247,126,527,6642208700
116,1685810654,4559204000,105,127,527,6642851800
121,1685810654,4554007700,116,128,527,6657627300
520,1685810659,199135800,519,129,550,6834123100
521,1685810659,259165900,520,130,560,6898845200
522,1685810659,259104000,521,131,561,6898968800
523,1685810659,259192700,522,132,562,6899234600
60,1685810653,5598811000,26,133,566,6940667500
141,1685810654,4626793700,121,134,566,6941779000
274,1685810657,2484049800,273,135,566,6948910500
275,1685810657,2484923400,274,136,568,6952859300
349,1685810657,1961701700,275,137,568,6953302700
28,1685810653,6024546100,14,138,568,6953737000
44,1685810653,5837824500,28,139,568,6953873600
351,1685810657,1959558000,349,140,568,6954164800
352,1685810657,1959593900,351,141,568,6954330700
356,1685810657,1943267900,352,142,568,6954484000
357,1685810657,1943266400,356,143,568,6954623600
372,1685810657,1830492200,357,144,568,6954808100
259,1685810656,2692959700,224,145,568,6954970700
262,1685810656,2682844900,259,146,568,6956007300
276,1685810657,2457856700,158,147,568,6956856600
278,1685810657,2440933500,276,148,568,6956887300
330,1685810657,2038076100,278,149,568,6957019300
10,1685810653,6436546800,2,150,568,6957193600
127,1685810654,4775221300,54,151,568,6957436300
332,1685810657,2032976400,330,152,568,6958074200
524,1685810659,318312600,523,153,569,6958525900
108,1685810654,4997104300,92,154,569,6958925600
73,1685810654,5500713100,51,155,570,7008563600
525,1685810659,772165900,524,156,617,7412584000
526,1685810659,854960500,525,157,630,7495612400
527,1685810659,854938400,526,158,631,7496083600
550,1685810659,662430900,527,159,632,7496401700
560,1685810659,598059600,550,160,633,7496665700
16,1685810653,6815288300,5,161,633,7498027900
333,1685810657,2572613100,332,162,633,7498207500
561,1685810659,796003800,560,163,649,7694958800
43,1685810653,6748101800,24,164,664,7861836700
53,1685810653,6648925800,43,165,664,7861927700
562,1685810659,963510600,561,166,665,7862652400
139,1685810654,5666515000,99,167,679,7964443600
56,1685810653,6703235900,53,168,679,7964543500
81,1685810654,6314514500,56,169,679,7964778800
87,1685810654,6287683300,81,170,679,7964856100
491,1685810659,1577671700,372,171,687,8043145500
492,1685810659,1574889200,491,172,687,8043303200
119,1685810654,5955439700,60,173,687,8047510900
272,1685810657,4019853700,262,174,727,8481400800
293,1685810657,4081508500,272,175,758,8713948800
335,1685810657,3785651500,293,176,758,8714000800
336,1685810657,4406215800,335,177,800,9335046400
35,1685810653,8362126700,17,178,800,9336225800
118,1685810654,7246896800,61,179,800,9336410300
569,1685810659,2378416600,562,180,801,9336925600
582,1685810659,2196386900,569,181,802,9337213900
618,1685810660,1924926400,582,182,803,9337690500
631,1685810660,1842176300,618,183,804,9337948700
632,1685810660,1841936200,631,184,805,9338129900
185,1685810655,6381197900,127,185,805,9338604700
166,1685810655,6692562800,99,186,805,9338835400
72,1685810654,7871005100,58,187,805,9339124000
493,1685810659,2870652400,492,188,805,9339824000
124,1685810654,7231475800,96,189,805,9340067400
334,1685810657,4414956300,333,190,805,9340774100
495,1685810659,2863089700,493,191,805,9340898800
496,1685810659,2863172000,495,192,805,9341124700
633,1685810660,1845269500,632,193,806,9341835300
148,1685810655,6935975000,130,194,806,9342051500
649,1685810660,1650032100,633,195,807,9344815500
665,1685810660,1482776700,649,196,808,9345330000
801,1685810661,9309400,665,197,809,9346130700
192,1685810655,6334310900,139,198,821,9504198500
154,1685810655,6990905700,16,199,821,9505194700
337,1685810657,4575542400,336,200,821,9505533000
412,1685810658,3853484200,337,201,821,9505675100
802,1685810661,168874500,801,202,822,9505945000
39,1685810653,8485538000,12,203,822,9506649400
159,1685810655,6933799900,124,204,822,9507145200
41,1685810653,8400210200,39,205,822,9507460700
95,1685810654,7779079700,35,206,822,9507549600
803,1685810661,170766400,802,207,823,9508444200
804,1685810661,170780800,803,208,824,9508645300
805,1685810661,170775900,804,209,825,9508808100
196,1685810655,6204406200,141,210,825,9509210500
200,1685810655,6174334100,196,211,825,9509514800
268,1685810656,5147457900,200,212,825,9509628300
389,1685810657,4168993200,268,213,825,9509753800
390,1685810657,4168430600,389,214,825,9509860400
806,1685810661,168899700,805,215,826,9510437200
807,1685810661,165977900,806,216,827,9510589800
152,1685810655,7051999000,109,217,827,9510900800
46,1685810653,8381820000,44,218,827,9510992300
370,1685810657,4394557200,154,219,827,9511167500
408,1685810658,3928630000,370,220,827,9511432800
50,1685810653,8347709300,10,221,827,9511611400
167,1685810655,6854660700,50,222,827,9511685700
808,1685810661,166745900,807,223,828,9511846000
809,1685810661,166733300,808,224,829,9512735600
363,1685810657,4471405900,334,225,829,9519021200
238,1685810656,5697238100,167,226,848,9675229800
822,1685810662,211976200,809,227,849,9717875900
823,1685810662,234803600,822,228,852,9743150800
824,1685810662,420897100,823,229,860,9929460800
825,1685810662,421063300,824,230,861,9929803700
826,1685810662,419666900,825,231,862,9930025300
827,1685810662,419623400,826,232,863,9930201600
240,1685810656,6773018700,238,233,924,10751972300
828,1685810662,2558596600,827,234,1015,12070363100
829,1685810662,2557996400,828,235,1016,12070525000
88,1685810654,12559073100,87,236,1176,14236325000
229,1685810656,10294232100,88,237,1176,14236833500
241,1685810656,10256918000,240,238,1176,14236996200
242,1685810656,10256924800,241,239,1176,14237096500
243,1685810656,10256969700,242,240,1176,14237258700
425,1685810658,8484681000,243,241,1176,14237448600
566,1685810659,7308043500,425,242,1176,14237631700
572,1685810659,7216987500,566,243,1176,14237676600
573,1685810659,7210297200,572,244,1176,14237799900
574,1685810659,7210170900,573,245,1176,14237984300
413,1685810658,8585846300,412,246,1176,14238184300
86,1685810654,12563652700,78,247,1176,14238334300
500,1685810659,7758145000,390,248,1176,14238651100
501,1685810659,7757759400,500,249,1176,14238908200
175,1685810655,11439370500,152,250,1176,14239486700
204,1685810656,10807676800,101,251,1176,14240011500
849,1685810662,4522598000,829,252,1177,14240324300
94,1685810654,12522161700,57,253,1177,14240513600
93,1685810654,12526695300,41,254,1177,14242107300
433,1685810658,8399572700,363,255,1177,14242323000
434,1685810658,8393307200,433,256,1177,14242485400
435,1685810658,8385458100,434,257,1177,14242890200
469,1685810658,7907596700,435,258,1177,14242929300
653,1685810660,6530860700,501,259,1177,14243167000
497,1685810659,7765340300,496,260,1177,14243439200
498,1685810659,7765753400,497,261,1177,14244394300
499,1685810659,7766047200,498,262,1177,14244889300
226,1685810656,10320599100,159,263,1177,14245053100
298,1685810657,9551955500,226,264,1177,14245129800
532,1685810659,7551687800,499,265,1177,14245232700
553,1685810659,7392170800,532,266,1177,14245396100
91,1685810654,12557268900,72,267,1177,14245682200
176,1685810655,11445370800,175,268,1177,14246038700
172,1685810655,11682751900,136,269,1183,14416011700
852,1685810662,5226623900,849,270,1217,14969668600
279,1685810657,10754935800,73,271,1245,15272840200
447,1685810658,9327723000,413,272,1245,15273420400
475,1685810659,8881215500,447,273,1245,15273469800
358,1685810657,10255912800,192,274,1245,15273689700
147,1685810655,12896073200,95,275,1245,15273874900
228,1685810656,11340117500,185,276,1245,15274690100
853,1685810662,5523993600,852,277,1246,15275485000
861,1685810662,5346092300,853,278,1247,15275787200
280,1685810657,10756104500,279,279,1247,15276061000
409,1685810658,9693451000,408,280,1247,15276387500
169,1685810655,12583279700,147,281,1247,15276649400
431,1685810658,9438565500,409,282,1247,15278060600
164,1685810655,12642095100,108,283,1247,15278865300
476,1685810659,8883503200,475,284,1247,15279043600
862,1685810662,5349422900,861,285,1248,15279363400
863,1685810662,5349466200,862,286,1249,15279582600
925,1685810663,4527850700,863,287,1250,15279956700
654,1685810660,7567597300,653,288,1250,15280213800
655,1685810660,7563948300,654,289,1250,15280425300
1016,1685810664,3210021400,925,290,1251,15280535500
1177,1685810666,1040680000,1016,291,1252,15280912600
1203,1685810667,435134300,1177,292,1253,15281114200
1246,1685810667,5860300,1203,293,1254,15281237400
1247,1685810667,5736700,1246,294,1255,15281495400
1248,1685810667,17667200,1247,295,1256,15296897800
1249,1685810667,17856600,1248,296,1257,15297421900
1250,1685810667,17779500,1249,297,1258,15297615800
575,1685810659,8270056600,469,298,1258,15298067500
578,1685810659,8265458000,574,299,1258,15298437500
617,1685810660,7888831200,578,300,1258,15298590900
620,1685810660,7849549300,617,301,1258,15299872300
621,1685810660,7849957400,620,302,1258,15300397000
580,1685810659,8204138100,431,303,1258,15300539200
234,1685810656,11333188600,169,304,1258,15301519000
321,1685810657,10475064800,298,305,1259,15301844200
1251,1685810667,21497300,1250,306,1260,15302017600
680,1685810660,7337337900,553,307,1260,15304480300
1252,1685810667,24251500,1251,308,1261,15305022600
1253,1685810667,24632600,1252,309,1262,15305656700
681,1685810660,7337203000,680,310,1262,15306019900
682,1685810660,7336747800,681,311,1262,15306082600
1254,1685810667,25062600,1253,312,1263,15306288300
622,1685810660,7856122000,621,313,1263,15306690500
623,1685810660,7877265800,622,314,1264,15327962800
624,1685810660,8364061300,623,315,1300,15814985900
70,1685810654,14812844200,58,316,1337,16265565900
695,1685810660,8158421700,192,317,1337,16266105600
696,1685810660,8158429600,695,318,1337,16266210100
625,1685810660,8815243900,624,319,1337,16266599300
714,1685810660,8034440700,625,320,1337,16266733100
19,1685810653,15532353300,5,321,1337,16267131900
174,1685810655,13483876300,172,322,1337,16267363700
191,1685810655,13255116100,174,323,1337,16267478300
254,1685810656,12084966100,191,324,1337,16267676100
270,1685810657,11884209500,254,325,1337,16267877100
300,1685810657,11530454300,270,326,1337,16268004100
477,1685810659,9873083400,476,327,1337,16268750600
546,1685810659,9457970600,477,328,1338,16269509700
634,1685810660,8767107500,546,329,1338,16269660600
637,1685810660,8751634900,634,330,1338,16269932200
155,1685810655,13735642500,94,331,1338,16270876900
98,1685810654,14398781700,93,332,1338,16271108500
697,1685810660,8160907500,696,333,1338,16271811000
754,1685810661,7582278000,682,334,1338,16272221200
755,1685810661,7582270800,754,335,1338,16272375400
756,1685810661,7582298900,755,336,1338,16272521500
757,1685810661,7580686100,756,337,1338,16273036400
758,1685810661,7580438500,757,338,1338,16273142200
841,1685810662,6700754500,758,339,1338,16273420100
859,1685810662,6385711600,841,340,1338,16273601800
876,1685810662,6239835200,859,341,1338,16273780600
249,1685810656,12246894900,148,342,1338,16277266200
237,1685810656,12300567600,234,343,1338,16277747600
239,1685810656,12299085300,237,344,1338,16277859300
1255,1685810667,996662200,1254,345,1339,16278084300
1256,1685810667,997382800,1255,346,1341,16278988700
160,1685810655,14707224200,86,347,1428,17312730200
908,1685810663,12619377500,876,348,1795,23126443700
909,1685810663,12619551100,908,349,1795,23126784400
910,1685810663,12618330500,909,350,1795,23126935400
911,1685810663,12617661600,910,351,1795,23127166700
912,1685810663,12617699700,911,352,1795,23127368500
913,1685810663,12616327600,912,353,1795,23127433800
15,1685810653,22497379500,2,354,1795,23128041300
245,1685810656,19122804000,15,355,1795,23128206000
355,1685810657,18125808400,300,356,1795,23128441700
161,1685810655,20520383200,160,357,1795,23128908600
84,1685810654,21463086100,48,358,1795,23129456500
1257,1685810667,7832821300,1256,359,1796,23130139000
82,1685810654,21479873500,70,360,1796,23130391200
324,1685810657,18283486800,321,361,1796,23130825500
722,1685810661,14680360800,697,362,1796,23131382400
723,1685810661,14679794900,722,363,1796,23131483900
724,1685810661,14676038900,723,364,1796,23131731900
725,1685810661,14675998400,724,365,1796,23131908400
726,1685810661,14676030500,725,366,1796,23132167400
779,1685810661,14195108400,726,367,1796,23132295200
251,1685810656,19038527500,204,368,1796,23132640500
194,1685810655,19900354700,60,369,1796,23133775600
299,1685810657,18405060800,194,370,1796,23133902600
528,1685810659,16455709400,299,371,1796,23134286700
529,1685810659,16454918900,528,372,1796,23134415400
577,1685810659,16103608600,575,373,1796,23134663200
700,1685810660,15006235600,577,374,1796,23134715900
701,1685810660,15005363600,700,375,1796,23134898900
740,1685810661,14498364500,701,376,1796,23135054100
741,1685810661,14498318900,740,377,1796,23135196200
743,1685810661,14487218500,741,378,1796,23135259300
688,1685810660,15085545300,637,379,1796,23135374200
59,1685810653,21805243300,19,380,1796,23135681100
156,1685810655,20593495800,91,381,1796,23136026200
290,1685810657,18536614800,101,382,1796,23136229400
744,1685810661,14488131900,743,383,1796,23136413500
843,1685810662,13553883400,744,384,1797,23136541300
978,1685810664,11485533700,843,385,1797,23136578000
979,1685810664,11484490000,978,386,1797,23136779400
216,1685810656,19546295900,166,387,1797,23137570100
715,1685810660,15026063600,714,388,1808,23258705000
325,1685810657,18432922500,155,389,1813,23283065100
716,1685810660,15050458400,715,390,1813,23283232500
137,1685810654,20994125900,54,391,1813,23283458200
729,1685810661,14768881100,716,392,1813,23283561000
768,1685810661,14454360400,729,393,1813,23283606000
769,1685810661,14454139500,768,394,1813,23283786800
770,1685810661,14454068700,769,395,1813,23283906200
252,1685810656,19203381700,245,396,1813,23302364000
277,1685810657,18787015300,252,397,1813,23302475900
698,1685810660,15183828600,277,398,1813,23302570900
301,1685810657,18561868400,176,399,1813,23302669600
244,1685810656,19322087100,239,400,1813,23302806400
309,1685810657,18558658900,301,401,1813,23303026600
212,1685810656,19786390800,154,402,1813,23303538500
49,1685810653,22145144800,20,403,1813,23303867300
76,1685810654,21775467700,59,404,1813,23303969100
833,1685810662,13762846600,770,405,1813,23304253500
834,1685810662,13762650200,833,406,1813,23304486500
669,1685810660,15404905200,355,407,1813,23304661700
539,1685810659,16564566700,244,408,1813,23304902200
564,1685810659,16392093300,539,409,1813,23305073700
705,1685810660,15112530500,564,410,1813,23305251600
220,1685810656,19640963000,54,411,1813,23305409800
295,1685810657,18657852600,220,412,1813,23305568700
211,1685810656,19807918500,156,413,1813,23305866300
142,1685810654,20978020000,82,414,1813,23306013700
296,1685810657,18658373300,295,415,1813,23306266700
230,1685810656,19366442100,211,416,1813,23313694400
378,1685810657,18081970000,229,417,1813,23313774800
455,1685810658,17108295700,358,418,1813,23313942200
392,1685810657,17948735600,324,419,1813,23314481900
106,1685810654,21362558800,51,420,1813,23314650200
327,1685810657,18451557300,230,421,1813,23315249900
456,1685810658,17108769100,455,422,1813,23315325800
980,1685810664,11661392000,979,423,1813,23315474600
117,1685810654,21230661100,96,424,1813,23315854500
432,1685810658,17476503600,392,425,1813,23316577900
656,1685810660,15600082200,655,426,1813,23316683200
598,1685810659,16026272200,432,427,1813,23316942700
179,1685810655,20463080500,46,428,1813,23317064600
180,1685810655,20451765600,179,429,1813,23317893800
599,1685810659,16027511400,598,430,1813,23318340900
982,1685810664,11640312600,980,431,1813,23319676800
232,1685810656,19353691300,119,432,1813,23319828900
677,1685810660,15364971000,580,433,1813,23320075400
1258,1685810667,8022681300,1257,434,1814,23320285800
678,1685810660,15360928700,677,435,1814,23320531800
1260,1685810667,8018773200,1258,436,1815,23320708400
125,1685810654,21181179700,49,437,1815,23321851000
214,1685810656,19774720600,101,438,1815,23321922200
183,1685810655,20396935500,145,439,1815,23322157300
1261,1685810667,8017809100,1260,440,1816,23322689900
1262,1685810667,8017345500,1261,441,1817,23322989600
1263,1685810667,8017179700,1262,442,1818,23323453900
1339,1685810668,7053388200,1263,443,1819,23331372100
1341,1685810668,7052774400,1339,444,1820,23331650700
1796,1685810675,201797900,1341,445,1821,23331844900
1814,1685810675,11894200,1796,446,1822,23332084400
1815,1685810675,11674400,1814,447,1823,23332271500
1816,1685810675,9867400,1815,448,1824,23332481700
1817,1685810675,10062800,1816,449,1825,23333038900
1818,1685810675,10697000,1817,450,1826,23334053900
1819,1685810675,3189800,1818,451,1827,23334465100
1820,1685810675,3303500,1819,452,1828,23334880200
1821,1685810675,3451400,1820,453,1829,23335232000
1822,1685810675,3569900,1821,454,1830,23335536200
1823,1685810675,3608200,1822,455,1831,23335813900
1824,1685810675,4062300,1823,456,1832,23336455600
1825,1685810675,3844200,1824,457,1833,23336714700
1826,1685810675,3322500,1825,458,1834,23337031900
1827,1685810675,2876300,1826,459,1835,23337319100
1828,1685810675,6382300,1827,460,1836,23341180300
1829,1685810675,6452900,1828,461,1837,23341579000
1830,1685810675,6699200,1829,462,1838,23342127200
1831,1685810675,6856500,1830,463,1839,23342572100
1832,1685810675,8001100,1831,464,1840,23344387600
1833,1685810675,13213500,1832,465,1841,23349862500
1834,1685810675,13917800,1833,466,1842,23350864400
1835,1685810675,13978500,1834,467,1843,23351203600
1836,1685810675,10582800,1835,468,1844,23351623800
1837,1685810675,14306400,1836,469,1845,23355782300
1838,1685810675,14447400,1837,470,1846,23356455300
1839,1685810675,14318200,1838,471,1847,23356772900
1840,1685810675,13357500,1839,472,1848,23357192600
1841,1685810675,12016200,1840,473,1849,23357424800
1842,1685810675,7127200,1841,474,1850,23357894100
1843,1685810675,7054100,1842,475,1851,23358246900
1844,1685810675,7012800,1843,476,1852,23358535400
1845,1685810675,7159000,1844,477,1853,23358966100
1846,1685810675,3007900,1845,478,1854,23359325400
1847,1685810675,3563600,1846,479,1855,23360243600
1848,1685810675,3587100,1847,480,1856,23360680000
1849,1685810675,3700200,1848,481,1857,23361110000
1850,1685810675,3736200,1849,482,1858,23361487800
1851,1685810675,3667600,1850,483,1859,23361822500
1852,1685810675,4728800,1851,484,1860,23363254400
1853,1685810675,4815100,1852,485,1861,23363671900
1854,1685810675,4778100,1853,486,1862,23363994600
1855,1685810675,9353100,1854,487,1863,23368939800
1856,1685810675,8773500,1855,488,1864,23369350700
1857,1685810675,8711600,1856,489,1865,23369671100
1858,1685810675,8717400,1857,490,1866,23370078400
1859,1685810675,8930000,1858,491,1867,23370633400
1860,1685810675,7749600,1859,492,1868,23370905700
1861,1685810675,8133800,1860,493,1869,23371665500
223,1685810656,19510726100,119,494,1869,23372002300
914,1685810663,12860785000,913,495,1869,23372109200
915,1685810663,12860330600,914,496,1869,23372212200
1022,1685810664,11207128800,915,497,1869,23372802500
1023,1685810664,11206545600,1022,498,1869,23372974800
1026,1685810664,11196226200,1023,499,1869,23373213000
1027,1685810664,11195053800,1026,500,1869,23373346100
113,1685810654,21351649400,76,501,1869,23373835400
186,1685810655,20409904600,119,502,1869,23376810100
190,1685810655,20366575000,98,503,1869,23376910600
780,1685810661,14439132900,779,504,1869,23377331300
250,1685810656,19313915200,185,505,1869,23377449700
772,1685810661,14513595600,688,506,1869,23378459500
790,1685810661,14305715300,772,507,1869,23378596700
816,1685810662,14051136600,790,508,1871,23441322400
888,1685810662,13253948500,816,509,1871,23441411300
889,1685810662,13251715400,888,510,1871,23441696400
890,1685810662,13251037900,889,511,1871,23441966400
891,1685810662,13251318400,890,512,1871,23442461100
1128,1685810666,9774035200,891,513,1871,23442651300
1129,1685810666,9773338600,1128,514,1871,23442828400
1028,1685810664,11264465300,1027,515,1871,23442932000
1036,1685810664,11100303400,1028,516,1871,23443190600
1286,1685810668,7982789600,1036,517,1871,23443480500
1287,1685810668,7977718200,1286,518,1871,23443723900
260,1685810656,19178616500,180,519,1874,23449328600
261,1685810656,19178560800,260,520,1874,23449458900
422,1685810658,17713192100,261,521,1874,23449639000
423,1685810658,17708005600,422,522,1874,23449809200
730,1685810661,14916903800,599,523,1874,23449851300
213,1685810656,19926141800,113,524,1874,23450100400
424,1685810658,17698049900,423,525,1874,23450435600
983,1685810664,11770531800,982,526,1874,23450590300
984,1685810664,11770440100,983,527,1874,23450746000
985,1685810664,11770262700,984,528,1874,23450865700
986,1685810664,11769600700,985,529,1874,23450982500
987,1685810664,11769763300,986,530,1874,23451359900
1288,1685810668,7986103600,1287,531,1874,23452536900
209,1685810656,19964132000,117,532,1874,23452910200
1289,1685810668,7986210200,1288,533,1874,23452940000
202,1685810656,20079314900,164,534,1874,23453497500
856,1685810662,13679956000,669,535,1874,23453790500
857,1685810662,13656390200,856,536,1874,23454364400
784,1685810661,14464901700,698,537,1874,23455446800
785,1685810661,14464185200,784,538,1874,23455568900
1130,1685810666,9784758300,1129,539,1874,23456120000
62,1685810654,22082875000,33,540,1874,23456470100
112,1685810654,21439648800,62,541,1874,23456598100
71,1685810654,21991060300,26,542,1874,23456977200
369,1685810657,18351727000,296,543,1874,23457953700
530,1685810659,16777474500,369,544,1874,23458141600
839,1685810662,13886386400,785,545,1874,23458561800
187,1685810655,20482389000,108,546,1874,23462709100
868,1685810662,13494465800,187,547,1874,23463625200
420,1685810658,17757448400,190,548,1875,23464068200
538,1685810659,16737226300,378,549,1875,23464343100
541,1685810659,16710403700,538,550,1875,23464454800
670,1685810660,15557999100,529,551,1875,23464755400
671,1685810660,15559077000,670,552,1875,23466015600
162,1685810655,20857339100,161,553,1875,23466224000
163,1685810655,20857255300,162,554,1875,23466257200
952,1685810663,12302694600,834,555,1875,23466600300
1015,1685810664,11432847000,952,556,1875,23466826300
1104,1685810665,10274929100,1015,557,1875,23466958200
385,1685810657,18157040200,155,558,1875,23467895700
1013,1685810664,11443725100,987,559,1875,23467995000
40,1685810653,23789066400,12,560,1992,24854815400
679,1685810660,16895263400,678,561,1992,24855035000
737,1685810661,16255581800,679,562,1992,24855144600
1105,1685810665,11663019600,1104,563,1992,24855265600
140,1685810654,22541476400,121,564,1992,24855526700
593,1685810659,17636658400,213,565,1993,24856389800
1290,1685810668,9384728300,1289,566,1993,24856484700
107,1685810654,22902816700,106,567,1993,24856787400
1106,1685810665,11663757900,1105,568,1993,24856902400
1107,1685810665,11663627200,1106,569,1993,24857025500
1157,1685810666,10858371000,1107,570,1993,24857260700
215,1685810656,21282342300,107,571,1993,24857427800
1158,1685810666,10856713800,1157,572,1993,24857553700
47,1685810653,23727746200,40,573,1993,24857755400
1291,1685810668,9385963900,1290,574,1993,24857946300
111,1685810654,22860418200,57,575,1993,24859958800
429,1685810658,19092317400,228,576,1993,24860072400
657,1685810660,17143460800,656,577,1993,24860194500
658,1685810660,17138373400,657,578,1993,24860496100
727,1685810661,16398702000,658,579,1993,24860627300
735,1685810661,16274885600,727,580,1993,24860726400
864,1685810662,14928957400,735,581,1993,24860930800
916,1685810663,14347328800,864,582,1993,24861076400
917,1685810663,14346985300,916,583,1993,24861220600
291,1685810657,20257643500,290,584,1993,24861329600
1019,1685810664,12712140400,917,585,1993,24861479300
