Node 0,Node 1,Node 2,Node 3,Node 4,Node 5,Node 6,Node 7,Node 8,Node 9,Node 10,Node 11,Node 12,Node 13,Node 14,Node 15,Node 16,Node 17,Node 18,Node 19,Node 20,Node 21,Node 22,Node 23,Node 24,Node 25,Node 26,Node 27,Node 28,Node 29,Node 30,Node 31,Node 32,Node 33,Node 34,Node 35,Node 36,Node 37,Node 38,Node 39,Node 40,Node 41,Node 42,Node 43,Node 44,Node 45,Node 46,Node 47,Node 48,Node 49,Node 50,Node 51,Node 52,Node 53,Node 54,Node 55,Node 56,Node 57,Node 58,Node 59,Node 60,Node 61,Node 62,Node 63,Node 64,Node 65,Node 66,Node 67,Node 68,Node 69,Node 70,Node 71,Node 72,Node 73,Node 74,Node 75,Node 76,Node 77,Node 78,Node 79,Node 80,Node 81,Node 82,Node 83,Node 84,Node 85,Node 86,Node 87,Node 88,Node 89,Node 90,Node 91,Node 92,Node 93,Node 94,Node 95,Node 96,Node 97,Node 98,Node 99,ns since start
43,43,43,43,43,43,43,43,43,43,43,44,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,44,43,43,43,43,43,43,43,43,43,43,44,43,43,43,43,43,43,43,43,43,43,43,43,43,44,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,44,43,43,43,43,43,43,43,43,43,43,43,44,44,43,43,43,6478281500
43,44,43,44,43,43,44,44,43,43,44,44,43,44,43,44,43,43,44,43,43,44,43,44,43,44,43,44,43,43,43,44,43,43,44,44,44,44,43,43,44,44,44,44,43,43,43,43,44,43,44,43,43,44,43,43,44,43,43,44,43,43,44,43,43,44,44,44,43,44,43,43,44,43,43,44,43,44,43,43,43,44,44,44,43,43,43,43,43,44,43,43,43,43,43,44,44,44,43,44,6579327600
44,44,44,44,44,44,44,44,44,43,44,44,44,44,44,45,45,44,44,45,44,45,45,44,44,45,44,44,44,45,45,45,44,44,44,44,45,45,44,44,45,45,44,44,44,45,44,44,45,44,44,45,44,44,45,44,44,44,44,44,44,43,44,45,44,44,45,44,44,44,44,45,44,45,44,44,44,45,44,45,44,44,44,44,44,44,45,44,44,45,44,44,45,45,45,44,44,44,45,44,6676486000
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,6787697900
45,45,46,45,45,45,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,47,45,45,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,45,6936697600
45,45,46,45,45,45,45,45,45,45,45,45,45,45,47,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,46,45,46,45,45,45,45,46,47,45,45,45,45,45,46,46,45,45,45,46,45,45,45,45,45,45,45,45,45,6979413700
46,46,47,46,46,45,45,47,45,45,45,46,47,45,47,46,46,47,46,46,46,46,45,45,47,45,46,46,46,47,47,46,45,46,46,45,46,47,45,45,46,46,45,45,46,45,46,47,45,47,46,45,46,46,47,46,46,45,46,45,46,45,45,47,46,45,45,45,46,45,45,47,45,47,47,47,45,46,47,47,46,47,45,46,46,47,47,46,45,47,47,46,47,46,46,45,45,46,47,46,7077840400
48,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,48,47,47,48,47,48,48,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,48,47,47,47,47,48,48,47,48,47,47,47,48,47,48,47,47,48,47,47,48,47,48,48,47,47,47,47,48,47,48,47,48,48,47,47,47,47,47,47,47,47,47,47,47,47,7283241100
48,48,48,47,47,48,47,48,47,47,48,48,48,48,47,48,48,48,48,48,48,48,47,47,48,48,48,48,48,48,47,48,48,48,48,47,47,48,47,47,47,48,48,47,47,48,48,48,48,47,48,48,48,48,48,47,48,47,48,48,48,48,48,48,48,47,48,48,48,48,47,48,48,47,48,48,48,48,48,48,47,48,48,47,48,48,48,48,48,48,47,48,48,48,48,48,48,48,48,47,7340693600
48,48,48,47,47,48,47,48,47,47,48,48,48,48,48,48,48,48,48,48,48,48,47,47,48,48,48,48,48,48,48,48,48,48,48,47,47,48,47,47,47,48,48,47,48,48,48,48,48,47,48,48,48,48,48,47,48,47,48,48,48,48,48,48,48,47,48,48,48,48,48,48,48,47,48,48,48,48,48,48,47,48,48,47,48,48,48,48,48,48,47,48,48,48,48,48,48,48,48,47,7381319400
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,7478283200
49,50,49,48,48,48,48,48,50,48,48,48,49,48,49,49,49,48,49,49,48,49,48,48,48,48,49,48,49,48,48,49,48,48,48,48,48,49,48,48,49,49,48,49,48,49,49,49,48,49,48,49,49,49,49,49,48,48,48,49,49,50,49,48,48,48,49,49,49,48,49,49,48,49,49,48,48,49,49,48,49,49,48,48,48,49,49,48,49,49,48,49,49,48,48,49,48,49,49,49,7576842000
49,50,49,49,49,50,50,49,50,50,49,50,49,49,50,49,49,50,50,50,49,49,49,49,49,49,50,50,50,49,49,50,49,50,49,49,49,49,48,49,49,49,50,49,49,49,49,49,49,50,49,49,49,49,49,49,49,50,49,50,49,50,49,49,49,49,49,49,50,49,49,50,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,50,49,49,50,49,49,50,50,49,7677169200
50,50,49,50,50,50,50,50,50,50,50,50,49,49,50,50,50,50,50,50,49,50,50,49,50,50,50,50,50,49,50,50,50,50,50,49,50,49,50,49,49,49,50,49,49,50,50,50,50,50,49,49,49,50,50,50,50,50,49,50,50,50,50,50,49,49,49,50,50,50,50,50,50,49,50,49,50,50,50,50,50,49,50,49,50,49,49,50,50,50,50,50,49,49,50,50,50,50,50,50,7776178600
50,51,50,50,50,50,50,52,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,49,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,51,50,50,50,50,50,50,50,51,50,50,51,50,50,50,50,50,50,51,50,50,51,50,50,51,50,50,50,50,50,50,50,50,7880203900
52,52,51,51,52,51,53,52,51,53,50,52,52,51,51,51,53,50,51,53,53,51,52,51,52,50,51,51,51,52,51,52,52,51,50,51,50,51,51,50,52,50,52,52,51,53,51,51,51,52,51,51,52,52,51,50,51,52,51,51,51,52,50,52,52,52,52,52,51,52,52,52,51,52,51,52,53,53,51,52,52,51,53,52,51,51,52,51,52,51,52,52,51,51,51,52,51,51,52,51,7977155400
55,53,54,53,53,54,54,54,54,53,53,54,53,53,52,54,54,54,54,54,53,54,54,53,53,53,53,53,53,54,54,54,53,53,53,53,53,54,53,54,53,54,53,54,53,54,53,54,54,54,53,54,53,54,54,52,53,53,53,53,53,53,53,54,53,53,54,53,53,53,54,54,53,53,54,53,53,54,52,54,54,53,53,53,53,53,54,53,53,54,52,53,54,53,52,53,54,54,53,53,8081695100
55,54,54,53,53,54,54,54,54,54,54,54,54,54,54,56,54,54,54,55,54,54,54,54,54,54,54,54,55,54,54,54,53,54,54,54,54,54,54,54,54,54,54,54,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,55,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,55,54,54,54,54,54,54,54,54,53,54,54,54,55,55,54,54,54,54,8177628500
56,55,55,55,54,55,54,56,56,55,54,56,55,54,55,56,56,55,56,56,55,54,55,54,55,56,54,55,55,54,54,56,54,54,55,54,54,55,54,54,55,54,55,56,54,54,54,55,54,56,54,54,56,54,55,55,55,55,55,55,55,54,55,55,54,54,56,54,54,55,54,54,55,54,55,55,54,54,54,55,55,56,55,55,55,56,55,54,55,55,54,54,55,56,55,55,55,54,55,54,8277128800
56,56,56,56,56,56,56,56,57,56,56,56,56,56,56,56,56,56,57,56,56,56,56,56,57,57,56,56,57,56,56,56,56,56,56,56,56,56,56,55,56,56,56,56,56,56,56,56,56,56,56,57,56,56,56,56,56,57,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,55,56,56,56,56,56,56,56,56,57,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,8393392800
57,57,57,57,56,56,57,57,57,57,56,56,56,57,57,57,56,56,57,57,56,56,57,57,57,57,57,57,57,56,57,57,56,56,56,57,56,57,56,57,56,56,56,57,56,57,56,57,57,56,56,57,57,56,56,56,56,57,57,57,57,57,57,56,56,57,56,56,56,56,57,56,56,56,56,57,56,56,56,56,57,56,57,57,56,56,56,56,57,57,56,56,56,56,57,56,56,57,57,56,8476729600
57,57,57,58,57,57,57,57,57,57,57,57,57,58,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,56,57,57,57,58,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,58,57,58,57,57,57,57,57,58,57,57,57,57,57,57,57,58,8576344900
57,57,57,58,58,57,58,57,57,58,57,57,57,58,57,57,57,58,58,57,58,57,58,58,57,58,57,57,57,58,58,57,58,58,57,58,57,57,58,57,58,57,57,58,58,58,57,57,58,57,57,57,57,58,57,57,57,57,57,57,57,57,57,57,57,57,57,57,58,58,57,57,58,58,57,57,58,57,57,58,57,57,58,58,58,58,57,58,58,58,57,58,58,58,57,57,57,57,57,58,8677509000
58,58,58,58,58,58,58,58,58,58,58,58,58,58,59,57,58,58,58,59,58,58,58,58,58,58,58,59,57,58,58,57,58,58,58,58,58,58,58,57,59,58,58,58,58,59,58,58,58,58,58,59,58,59,58,59,58,57,58,58,57,58,58,57,58,58,58,58,58,58,59,58,58,59,57,58,58,58,58,58,58,58,58,58,58,58,57,58,58,58,57,58,58,58,57,58,58,57,58,58,8776579800
59,59,59,58,59,59,59,59,59,59,59,59,59,59,59,58,59,59,59,59,59,59,59,59,59,59,59,59,58,59,59,59,59,59,59,59,58,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,58,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,58,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,8909524200
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,8979231100
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9076960000
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9179712800
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9279483600
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9382834600
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9477502800
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,60,59,59,59,59,59,59,59,59,9577785300
59,59,60,60,60,60,60,59,60,60,59,60,59,59,60,60,60,59,59,60,60,60,59,59,59,59,59,59,59,60,60,59,60,59,59,59,60,60,59,60,60,60,59,60,59,60,59,59,60,59,59,60,60,60,60,59,59,59,59,59,59,60,59,59,59,59,60,59,59,59,60,60,59,59,59,59,60,60,59,60,60,59,60,59,60,60,60,59,59,60,59,60,60,60,60,59,59,59,60,59,9698463000
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,59,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,9786403900
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,9879619500
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,10038717100
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,10078461900
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,10179386700
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,10297815900
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,10379451200
60,60,60,61,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,10477744800
60,60,60,61,61,60,60,60,60,60,60,60,60,61,60,60,60,61,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,61,60,60,60,60,61,60,61,60,60,60,61,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,60,60,60,60,60,60,60,61,60,60,60,60,60,60,60,60,61,60,61,61,60,60,61,60,60,60,60,60,60,60,60,10577170400
60,60,60,61,61,60,60,60,60,60,60,60,60,61,61,60,60,61,61,60,60,60,60,60,61,60,61,60,61,60,61,60,61,61,60,60,61,60,61,60,61,60,60,60,61,60,61,60,60,61,61,60,61,60,61,60,60,60,60,61,60,61,60,61,61,61,61,61,61,60,61,61,60,60,60,61,61,60,60,60,60,60,61,61,61,61,60,61,61,60,60,61,60,61,61,61,61,61,60,61,10680320800
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,60,61,61,60,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,60,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,10776589100
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,10914132600
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,10976962000
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,11077794200
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,11179999000
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,11281269400
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,11377451200
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,11480952600
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,11580363400
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,11686948500
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,11777876500
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,11876579500
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,11976509900
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,12110275800
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,12217928500
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,12278384700
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,12376310300
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,12477597900
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,12576425100
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,12679981300
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,12886335000
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,12955169400
