Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
149,1685816250,2443174700,129,131,271,6321913800
191,1685816251,1529300600,176,132,271,6327899500
89,1685816249,3647964500,63,133,275,6375454100
104,1685816250,3370061100,26,134,275,6397582000
260,1685816253,244841600,257,135,276,6412072800
133,1685816250,2855086300,104,136,277,6456907400
159,1685816251,2238073500,152,137,277,6468299000
173,1685816251,2010171200,162,138,280,6502044800
165,1685816251,2149029900,159,139,281,6528964400
157,1685816251,2345325000,133,140,282,6538706300
105,1685816250,3479861800,77,141,283,6551131500
199,1685816251,1650863500,173,142,283,6558322200
261,1685816253,409654200,260,143,287,6581336700
37,1685816248,5071859200,21,144,287,6630082500
218,1685816252,1245172400,199,145,292,6669603300
262,1685816253,504803300,261,146,294,6683699100
269,1685816253,449319100,262,147,296,6712427700
121,1685816250,3279474200,105,148,296,6713054000
271,1685816253,451372000,269,149,299,6756587500
124,1685816250,3345605600,118,150,299,6807168000
189,1685816251,2043300700,155,151,299,6834899100
169,1685816251,2397830500,147,152,300,6846717800
130,1685816250,3387190600,124,153,305,6948234600
233,1685816252,1283147700,218,154,305,6948256000
210,1685816252,1754724600,189,155,308,6961175900
276,1685816253,561108000,271,156,310,6971830600
287,1685816253,437036100,276,157,311,7018295100
135,1685816250,3421398300,83,158,312,7035129100
195,1685816251,2309428900,183,159,317,7138855100
225,1685816252,1604405400,210,160,317,7142781500
170,1685816251,2728570000,169,161,318,7183921900
245,1685816252,1343540900,233,162,323,7251471000
116,1685816250,4012570700,100,163,325,7325617100
294,1685816253,651603200,287,164,326,7335278200
113,1685816250,4215345800,89,165,329,7377764100
148,1685816250,3540720100,116,166,330,7412742100
296,1685816253,703677200,294,167,331,7415868500
299,1685816253,677756100,296,168,332,7434305800
202,1685816252,2475294700,191,169,333,7449328400
175,1685816251,2947075900,170,170,334,7475614900
184,1685816251,2826920900,175,171,336,7525471700
310,1685816254,567360300,299,172,338,7539127300
267,1685816253,1298459400,245,173,339,7553949800
194,1685816251,2733335400,121,174,339,7554465900
178,1685816251,2987340000,157,175,340,7606246900
254,1685816253,1592185400,225,176,342,7640666100
110,1685816250,4523315700,77,177,343,7672942000
311,1685816254,659272800,310,178,344,7677486800
326,1685816254,392126800,311,179,348,7727319000
285,1685816253,1167067000,267,180,348,7745710800
282,1685816253,1230013400,254,181,348,7760942200
331,1685816254,367818200,326,182,351,7783600200
293,1685816253,1137535700,285,183,357,7814590200
332,1685816254,402127400,331,184,361,7836312700
306,1685816254,893604700,293,185,361,7842140200
208,1685816252,2716424500,194,186,361,7845008300
204,1685816252,2847428800,184,187,361,7848150800
321,1685816254,708725200,306,188,369,7907281100
338,1685816254,381505500,332,189,372,7920549900
206,1685816252,2911385600,148,190,374,7972286000
344,1685816254,295265400,338,191,375,7972674300
244,1685816252,2103315700,208,192,376,7994614000
144,1685816250,4233880700,37,193,376,7994765700
322,1685816254,773878800,321,194,377,8011265800
139,1685816250,4326915200,113,195,377,8011403400
289,1685816253,1376391100,204,196,377,8011767800
192,1685816251,3196479400,110,197,377,8012109700
224,1685816252,2495107900,202,198,377,8014757700
301,1685816253,1181297500,289,199,380,8061958400
216,1685816252,2781093000,206,200,385,8136098100
223,1685816252,2638050000,178,201,387,8152723000
145,1685816250,4366307000,135,202,388,8179484300
348,1685816254,454363900,344,203,389,8181613800
211,1685816252,2901186400,165,204,389,8186225500
235,1685816252,2452651200,216,205,389,8195197700
229,1685816252,2608119700,211,206,391,8225923200
181,1685816251,3581892700,139,207,391,8231438100
164,1685816251,3879706500,149,208,395,8237368000
263,1685816253,2055217900,223,209,395,8250889500
359,1685816254,456217600,348,210,398,8286236100
241,1685816252,2514874300,229,211,399,8340967500
153,1685816251,4344360300,130,212,399,8358406700
61,1685816249,6322315900,28,213,401,8391459700
166,1685816251,4018215400,144,214,401,8419694800
312,1685816254,1403835200,235,215,401,8427299000
154,1685816251,4393982000,145,216,401,8432149900
215,1685816252,3115402800,154,217,401,8442545700
266,1685816253,2187358100,263,218,401,8442659000
219,1685816252,3010235200,195,219,401,8442744400
272,1685816253,2127001400,266,220,401,8463909100
90,1685816249,5728333900,35,221,401,8468233100
273,1685816253,2191456200,244,222,403,8539524400
361,1685816254,719116900,359,223,404,8555366500
268,1685816253,2323286200,241,224,404,8586226800
372,1685816254,693833400,361,225,405,8614349500
319,1685816254,1515987800,312,226,406,8708856800
226,1685816252,3199944000,166,227,409,8755344000
247,1685816253,2880003700,215,228,412,8824143300
255,1685816253,2809407400,226,229,413,8857937900
375,1685816255,889286000,372,230,414,8861855500
389,1685816255,792134000,375,231,417,8973694500
51,1685816248,7077653100,31,232,417,8975530700
324,1685816254,1716949100,301,233,417,8989702300
398,1685816255,720540600,389,234,418,9005577800
325,1685816254,1767582500,324,235,426,9078471800
167,1685816251,4677616400,153,236,426,9092225200
404,1685816255,541328000,398,237,427,9096634500
250,1685816253,3133394700,224,238,429,9133170000
405,1685816255,541710200,404,239,431,9155947500
297,1685816253,2433302800,247,240,431,9156603800
62,1685816249,7109749800,61,241,437,9197194700
236,1685816252,3452804600,219,242,437,9217077300
414,1685816255,368859900,405,243,438,9230635200
315,1685816254,2136357200,273,244,438,9244909600
417,1685816256,308615400,414,245,440,9282219500
363,1685816254,1437942800,297,246,441,9315018700
330,1685816254,1951695800,272,247,442,9355702800
239,1685816252,3550207200,167,248,442,9357311500
288,1685816253,2725616200,282,249,442,9357474400
333,1685816254,1933545800,322,250,442,9367893800
343,1685816254,1725887600,325,251,442,9371724100
418,1685816256,366366200,417,252,443,9371921400
259,1685816253,3224639900,250,253,443,9372759900
427,1685816256,284659600,418,254,445,9381263800
357,1685816254,1621468800,343,255,448,9428683100
93,1685816249,6646836900,51,256,448,9442663900
243,1685816252,3608655500,192,257,448,9447838400
384,1685816255,1341160700,363,258,448,9470111300
174,1685816251,4969533300,149,259,449,9475414000
316,1685816254,2371011100,259,260,450,9479642000
431,1685816256,329547900,427,261,452,9485420600
277,1685816253,3070164100,255,262,453,9497283900
438,1685816256,275342200,431,263,454,9505896500
386,1685816255,1392725200,384,264,454,9529183300
440,1685816256,311973400,438,265,457,9594100400
279,1685816253,3104612800,239,266,457,9594291900
362,1685816254,1735355700,357,267,457,9594398900
138,1685816250,5972085800,93,268,459,9649251200
443,1685816256,350435700,440,269,463,9722253500
188,1685816251,4986230400,174,270,466,9777660900
335,1685816254,2272141300,333,271,467,9782446900
354,1685816254,2010225100,277,272,467,9802256700
180,1685816251,5154362900,90,273,467,9802450400
445,1685816256,429553000,443,274,469,9810414300
452,1685816256,371062400,445,275,470,9856414600
454,1685816256,383454900,452,276,475,9889235400
403,1685816255,1372849900,386,277,475,9894794700
413,1685816255,1088783600,403,278,475,9942775900
337,1685816254,2412753600,335,279,476,9951131300
203,1685816252,4977604100,180,280,476,9957522800
328,1685816254,2627875300,316,281,477,9976813000
371,1685816254,2068483000,328,282,477,9982372900
457,1685816256,395332900,454,283,478,9989300000
238,1685816252,4211475600,181,284,479,10014183300
463,1685816256,317439800,457,285,480,10039619800
469,1685816256,242125900,463,286,483,10052450400
300,1685816253,3218237100,288,287,483,10056987900
364,1685816254,2184147200,268,288,483,10064326200
58,1685816249,8011014000,45,289,483,10064417900
390,1685816255,1853863000,354,290,483,10068543600
64,1685816249,7928608000,50,291,483,10082216500
470,1685816256,245256700,469,292,485,10101562200
475,1685816256,215979000,470,293,486,10105099000
367,1685816254,2221218800,364,294,486,10112300500
373,1685816254,2217898200,330,295,488,10145248400
478,1685816257,245518900,475,296,496,10234703200
318,1685816254,3073739000,300,297,496,10243876300
340,1685816254,2675600800,337,298,496,10273306800
423,1685816256,1344566800,371,299,498,10376616800
480,1685816257,350943000,478,300,502,10390481000
126,1685816250,6931253600,100,301,502,10408131300
483,1685816257,405517800,480,302,505,10457871800
290,1685816253,3826039400,279,303,505,10468667600
256,1685816253,4405919100,238,304,505,10478209100
439,1685816256,1209786500,423,305,505,10480834900
143,1685816250,6739465700,58,306,507,10497844900
339,1685816254,2962802000,315,307,507,10503477900
485,1685816257,412024500,483,308,508,10513513900
419,1685816256,1531207200,413,309,511,10537034900
334,1685816254,3129199700,318,310,516,10587413000
406,1685816255,1945986000,390,311,518,10600710900
381,1685816255,2558356900,373,312,518,10632340700
228,1685816252,5080458000,203,313,518,10650071300
409,1685816255,1928956500,406,314,518,10684228900
346,1685816254,3000796700,340,315,518,10693270300
444,1685816256,1314729900,439,316,518,10693984200
486,1685816257,615527500,485,317,520,10720615800
496,1685816257,494469800,486,318,523,10729089600
425,1685816256,1676499100,346,319,524,10739601200
242,1685816252,4913972600,143,320,524,10740366100
502,1685816257,409462700,496,321,528,10799634200
505,1685816257,361009100,502,322,530,10818821300
352,1685816254,3050736500,339,323,531,10837865500
125,1685816250,7371139900,111,324,531,10843667100
450,1685816256,1379697400,425,325,533,10855859300
172,1685816251,6409991300,162,326,533,10870053900
508,1685816257,362551000,505,327,534,10875455300
365,1685816254,3006636000,352,328,534,10889239500
473,1685816256,1016993900,444,329,535,10893026200
520,1685816257,172722900,508,330,536,10893210600
411,1685816255,2120762900,362,331,536,10905732900
459,1685816256,1257474900,450,332,537,10906428900
415,1685816255,2058155700,411,333,537,10926339300
523,1685816257,230112300,520,334,539,10959111300
528,1685816257,182845000,523,335,541,10982388200
65,1685816249,8872435100,62,336,542,11027547000
304,1685816253,4123949200,242,337,542,11054580100
530,1685816257,244845500,528,338,543,11063335400
220,1685816252,5629733700,125,339,544,11071170400
426,1685816256,2027532400,415,340,547,11096150500
477,1685816257,1140303900,459,341,548,11110475400
237,1685816252,5351522600,236,342,549,11129377600
283,1685816253,4613277000,188,343,550,11161644400
474,1685816256,1310184700,473,344,553,11190824000
177,1685816251,6613814800,161,345,555,11229405400
534,1685816257,380346900,530,346,556,11255737900
284,1685816253,4685496000,243,347,556,11256823000
341,1685816254,3644031000,228,348,557,11263244000
401,1685816255,2918219300,341,349,557,11286234700
234,1685816252,5639892300,220,350,557,11336564400
101,1685816250,8391134000,65,351,558,11379456500
227,1685816252,5839115900,126,352,559,11402441300
536,1685816257,560482200,534,353,564,11453624700
380,1685816255,3420691600,290,354,564,11474538000
447,1685816256,2123897900,409,355,565,11518569000
501,1685816257,1134061500,477,356,566,11519386800
493,1685816257,1316339400,474,357,566,11525977800
539,1685816258,712134200,536,358,568,11671149700
412,1685816255,2901652000,380,359,569,11691037600
186,1685816251,6974526800,177,360,569,11714079000
503,1685816257,1306535900,501,361,569,11733257100
541,1685816258,789575300,539,362,571,11771872400
543,1685816258,711392800,541,363,572,11774640100
280,1685816253,5439961300,227,364,581,11932994200
394,1685816255,3721074400,365,365,582,11955865800
556,1685816258,704572200,543,366,583,11960206100
564,1685816258,533048400,556,367,584,11986538600
251,1685816253,6035743100,237,368,586,12037110400
435,1685816256,2855746300,426,369,586,12042185600
446,1685816256,2662883400,435,370,587,12050246800
408,1685816255,3308103700,334,371,587,12055951500
392,1685816255,3857523900,381,372,590,12090419600
185,1685816251,7360904900,172,373,591,12098128100
420,1685816256,3094869400,412,374,591,12104992700
141,1685816250,8418297700,101,375,593,12133239000
428,1685816256,3048209000,392,376,593,12150930900
568,1685816258,481785900,564,377,594,12152852600
441,1685816256,2905446900,420,378,598,12189775100
519,1685816257,1556445500,446,379,602,12252984900
571,1685816258,489737000,568,380,603,12261547200
521,1685816257,1564981800,519,381,603,12286078700
422,1685816256,3256346200,408,382,603,12288305100
385,1685816255,4209545600,367,383,607,12344163400
513,1685816257,1854247400,503,384,610,12406372500
451,1685816256,2926817900,428,385,610,12406533300
432,1685816256,3242883500,419,386,610,12406704700
355,1685816254,4608212000,234,387,610,12406813300
320,1685816254,5211737900,280,388,610,12407060800
305,1685816253,5474752700,251,389,610,12408665900
572,1685816258,655266600,571,390,611,12429832500
583,1685816259,489838200,572,391,612,12450032200
517,1685816257,1884449900,513,392,613,12473132400
265,1685816253,6258906100,241,393,613,12485867800
584,1685816259,517174500,583,394,615,12503579000
499,1685816257,2128199500,493,395,617,12504973600
396,1685816255,4244791500,385,396,617,12514064100
527,1685816257,1734696100,517,397,617,12533897200
84,1685816249,9876350300,68,398,617,12534043200
97,1685816249,9620087600,84,399,617,12534220600
424,1685816256,3493111000,394,400,617,12534338300
455,1685816256,3042435900,432,401,620,12601979900
554,1685816258,1471887500,527,402,621,12690132600
313,1685816254,5619000700,256,403,621,12694202900
464,1685816256,2944847600,422,404,621,12700176200
562,1685816258,1362654300,554,405,624,12785816500
397,1685816255,4531476500,396,406,624,12812219500
585,1685816259,815685300,562,407,624,12825633300
383,1685816255,4775601000,141,408,626,12857332900
518,1685816257,2283988100,499,409,626,12873029400
379,1685816255,4831127000,355,410,626,12878851800
416,1685816255,4015218700,383,411,627,12905398300
594,1685816259,778263200,584,412,630,12931022400
522,1685816257,2235225200,416,413,631,12956784000
395,1685816255,4719993900,305,414,631,12957256200
603,1685816259,738668300,594,415,633,13000133000
421,1685816256,4039982500,395,416,634,13053326600
278,1685816253,6574541500,186,417,634,13062795500
611,1685816259,691792800,603,418,636,13121564100
307,1685816254,6184650100,284,419,636,13135904900
535,1685816257,2251794400,521,420,636,13142803300
456,1685816256,3622497500,455,421,640,13215861500
460,1685816256,3528537400,447,422,640,13221523300
298,1685816253,6532378500,278,423,644,13275603600
526,1685816257,2569376200,518,424,647,13355275100
472,1685816256,3493985400,460,425,647,13361269500
544,1685816258,2320510800,522,426,649,13384725200
476,1685816257,3517022000,451,427,652,13461079000
612,1685816259,1012650500,611,428,653,13462622200
595,1685816259,1310731000,585,429,653,13473503400
314,1685816254,6398515900,283,430,654,13480557800
317,1685816254,6387718800,235,431,655,13496561300
190,1685816251,8714434300,138,432,655,13507338800
349,1685816254,5753335300,298,433,655,13517331500
615,1685816259,1023835900,612,434,656,13527296400
481,1685816257,3520242500,464,435,657,13562835900
461,1685816256,3880428100,401,436,658,13577881400
351,1685816254,5833098800,320,437,659,13611119800
281,1685816253,7120991500,244,438,660,13623395100
347,1685816254,5975095200,313,439,665,13672816800
495,1685816257,3458507400,456,440,666,13693126800
498,1685816257,3372200600,495,441,667,13738325100
537,1685816257,2864717900,421,442,669,13770737900
479,1685816257,3773703100,461,443,669,13770795300
209,1685816252,8601491200,190,444,669,13770957800
70,1685816249,11487686500,64,445,669,13784702000
577,1685816258,1964373900,535,446,670,13803529000
500,1685816257,3469684000,481,447,673,13854825300
630,1685816259,932453500,615,448,674,13863453300
525,1685816257,3129684400,379,449,674,13871355300
286,1685816253,7356294000,185,450,679,13936310700
546,1685816258,2858841100,526,451,679,13946381300
633,1685816260,948730400,630,452,680,13948792100
636,1685816260,854262900,633,453,682,13975792300
600,1685816259,1770179100,595,454,682,13976008900
549,1685816258,2849868400,349,455,682,13978693300
295,1685816253,7308039800,265,456,684,13994296000
576,1685816258,2165074600,537,457,684,14000997300
565,1685816258,2513528300,549,458,684,14024490300
609,1685816259,1680578100,600,459,686,14056370300
613,1685816259,1592922400,609,460,686,14056502200
579,1685816258,2229348800,500,461,688,14082707600
563,1685816258,2664094400,546,462,689,14089361200
653,1685816260,648431900,636,463,692,14111038800
575,1685816258,2316091800,544,464,693,14141388000
656,1685816260,618367900,653,465,695,14145599600
504,1685816257,3741622300,476,466,695,14169793600
674,1685816260,310018200,656,467,696,14173378500
610,1685816259,1789801000,563,468,696,14178636600
487,1685816257,4117149300,295,469,698,14229745300
578,1685816258,2388306500,577,470,698,14234874400
581,1685816258,2413738400,504,471,703,14300616300
382,1685816255,6229242500,314,472,703,14304020800
507,1685816257,3827449300,472,473,704,14323136500
512,1685816257,3779568700,479,474,704,14328511800
369,1685816254,6446943400,347,475,704,14352821100
680,1685816261,412217600,674,476,705,14360945600
407,1685816255,5667855000,317,477,705,14390935700
682,1685816261,416048300,680,478,706,14391764800
623,1685816259,1648278700,610,479,706,14420626900
617,1685816259,1930776400,613,480,707,14434813000
329,1685816254,7113267800,307,481,707,14484203500
358,1685816254,6668295100,281,482,707,14484395400
587,1685816259,2450171800,578,483,707,14500122900
619,1685816259,1972128500,575,484,708,14527501400
692,1685816261,448588600,682,485,710,14559544900
490,1685816257,4420809900,441,486,712,14582061300
695,1685816261,473378000,692,487,715,14618925500
696,1685816261,454332900,695,488,718,14627635000
705,1685816261,274383000,696,489,721,14635254200
492,1685816257,4528881900,407,490,725,14735304100
491,1685816257,4541708200,424,491,725,14740378500
558,1685816258,3411716800,507,492,728,14789611400
706,1685816261,415588800,705,493,731,14807300300
82,1685816249,12238058300,70,494,732,14814397000
509,1685816257,4305106400,491,495,733,14826569200
710,1685816261,306762100,706,496,737,14866226300
715,1685816261,250467300,710,497,739,14869325100
128,1685816250,11397008400,106,498,742,14882144000
641,1685816260,1638988100,623,499,742,14894082500
589,1685816259,2818138400,587,500,742,14901504600
466,1685816256,5143164300,397,501,742,14901928300
631,1685816259,2010488200,589,502,745,14950053100
436,1685816256,5760397100,286,503,745,14950156400
638,1685816260,1782947000,617,504,745,14950246600
665,1685816260,1287437900,638,505,745,14953024200
673,1685816260,1108780900,641,506,745,14954314700
683,1685816261,980869800,673,507,745,14967197000
410,1685816255,6195589600,209,508,745,14968989600
668,1685816260,1226729100,665,509,745,14976194500
659,1685816260,1379398800,631,510,745,14980866300
718,1685816261,361599000,715,511,746,14989127100
599,1685816259,2808139200,576,512,746,15013422400
437,1685816256,5825526200,410,513,748,15019172700
590,1685816259,2952024000,579,514,750,15038211900
400,1685816255,6719620100,304,515,753,15082281500
471,1685816256,5218412000,400,516,753,15082466000
721,1685816261,447365700,718,517,754,15082582000
632,1685816260,2195220600,565,518,755,15156910200
731,1685816261,355809400,721,519,756,15162968500
669,1685816260,1413532000,668,520,756,15163231900
687,1685816261,1194543700,683,521,760,15251116900
691,1685816261,1154574900,669,522,760,15257885200
217,1685816252,9887136900,82,523,760,15258029900
717,1685816261,633632600,691,524,760,15258408600
182,1685816251,10589572400,164,525,760,15260683900
737,1685816261,450001400,731,526,762,15316121000
739,1685816261,450848500,737,527,763,15320078100
468,1685816256,5537907500,466,528,764,15347990900
586,1685816259,3358298700,468,529,765,15368529100
719,1685816261,739662900,717,530,765,15371863500
704,1685816261,1111698500,687,531,765,15429023700
448,1685816256,6025008600,437,532,766,15443266300
728,1685816261,656093800,704,533,766,15443353400
746,1685816262,473322300,739,534,772,15462351600
548,1685816258,4396263000,487,535,773,15499039400
754,1685816262,431500100,746,536,775,15514021700
551,1685816258,4439572000,512,537,777,15601429500
756,1685816262,451853400,754,538,780,15614724000
762,1685816262,342101100,756,539,783,15658134300
685,1685816261,1626838100,659,540,784,15660750300
722,1685816261,1008347500,719,541,786,15668712700
736,1685816261,853786400,728,542,786,15707494900
735,1685816261,982329400,722,543,789,15827874400
743,1685816261,925544400,735,544,791,15828096700
745,1685816262,881837600,743,545,791,15828330500
614,1685816259,3329740300,590,546,791,15828452500
763,1685816262,519374700,762,547,792,15839377700
560,1685816258,4470742000,492,548,793,15877461400
738,1685816261,1011041500,736,549,793,15877550500
751,1685816262,846200000,745,550,795,15885689100
557,1685816258,4662966800,548,551,797,15921602600
772,1685816262,516050800,763,552,800,15978340100
442,1685816256,6647732800,436,553,800,15978563700
569,1685816258,4317239600,551,554,800,15989744500
622,1685816259,3239355400,599,555,800,15994831900
626,1685816259,3190137600,622,556,802,16041485100
775,1685816262,528715600,772,557,803,16042432900
303,1685816253,9186884500,182,558,803,16101452000
645,1685816260,2810971300,448,559,804,16115528800
780,1685816262,518372700,775,560,807,16133005200
588,1685816259,4101585000,498,561,807,16158300600
553,1685816258,5006307300,490,562,809,16174819600
703,1685816261,1926566900,685,563,809,16217584300
765,1685816262,856004500,751,564,809,16217771600
723,1685816261,1552600800,703,565,810,16238547000
767,1685816262,841694000,765,566,812,16285492800
644,1685816260,3070734700,614,567,814,16332376900
725,1685816261,1645715800,723,568,815,16372036200
582,1685816259,4424489800,581,569,815,16372179900
768,1685816262,979118700,767,570,815,16423131200
40,1685816248,14919342100,6,571,821,16555696600
755,1685816262,1406459600,738,572,821,16557197200
559,1685816258,5177660600,553,573,821,16561687800
654,1685816260,3096750600,569,574,823,16573929000
462,1685816256,6874619900,369,575,823,16579141900
662,1685816260,3004851800,644,576,823,16658998900
783,1685816262,1025006000,780,577,824,16683056800
792,1685816262,860938700,783,578,825,16700248700
800,1685816263,781508800,792,579,830,16759785200
593,1685816259,4647994800,582,580,832,16767400100
657,1685816260,3217001900,626,581,832,16772852200
803,1685816263,753729300,800,582,833,16796064000
597,1685816259,4614637600,557,583,833,16797796700
574,1685816258,4997776000,559,584,833,16799236000
620,1685816259,4258091300,619,585,838,16859585700
601,1685816259,4661709300,586,586,838,16867800000
807,1685816263,736558400,803,587,839,16869435100
824,1685816263,191095300,807,588,840,16874001400
727,1685816261,2138655200,725,589,840,16912230000
561,1685816258,5510300800,558,590,841,16927487500
634,1685816260,3925228200,561,591,841,16937966700
642,1685816260,3776158200,593,592,847,17035080500
666,1685816260,3440560900,597,593,848,17128324900
604,1685816259,4837152400,588,594,848,17128367300
761,1685816262,1828895000,755,595,848,17128465000
825,1685816263,467650000,824,596,853,17167840900
356,1685816254,9428733800,329,597,855,17232729100
766,1685816262,1836201600,761,598,857,17273650800
830,1685816263,543144100,825,599,860,17302822600
833,1685816263,510567100,830,600,861,17306536700
497,1685816257,7038251900,471,601,861,17331508500
542,1685816258,6313478000,509,602,861,17340843500
678,1685816260,3433881000,666,603,861,17362518400
120,1685816250,13976745700,100,604,861,17371698300
602,1685816259,5201787000,560,605,863,17438783300
676,1685816260,3566323500,662,606,864,17447156400
773,1685816262,1971916100,768,607,864,17467546700
777,1685816262,1949792500,773,608,864,17473132800
377,1685816255,9506205700,40,609,866,17501384700
839,1685816263,682509500,833,610,867,17551831800
840,1685816263,686186500,839,611,870,17560101800
