Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
348,1685817793,3150300800,247,262,519,9966580600
300,1685817792,4053020900,288,263,530,10096232100
469,1685817795,1242319900,447,264,531,10096425500
389,1685817794,2670079000,379,265,532,10122700300
476,1685817795,1204275200,469,266,536,10200707000
170,1685817790,6137160400,160,267,537,10209984200
433,1685817795,2023920000,389,268,537,10219965500
251,1685817792,5051979200,170,269,539,10272481700
490,1685817796,1017026500,476,270,540,10280805400
33,1685817788,8791696700,19,271,543,10334809600
492,1685817796,1029098800,490,272,544,10337861200
397,1685817794,2777388800,371,273,544,10343583900
335,1685817793,3863507900,300,274,545,10354116500
495,1685817796,1019533700,492,275,547,10397479000
507,1685817796,833792100,495,276,549,10411634900
233,1685817791,5433100000,33,277,549,10411874800
321,1685817793,4083092500,311,278,550,10451628200
345,1685817793,3706893200,322,279,550,10460928900
518,1685817796,580638000,507,280,551,10468651400
364,1685817793,3392283400,335,281,551,10476465100
62,1685817788,8329430100,50,282,551,10509461800
422,1685817794,2545775600,416,283,553,10562250600
425,1685817794,2566293500,422,284,554,10605253200
405,1685817794,2950307600,397,285,554,10629005500
151,1685817790,6903654600,136,286,554,10629208100
531,1685817796,605801200,518,287,557,10702109400
536,1685817797,514173100,531,288,558,10714772600
382,1685817794,3360966400,364,289,559,10748048200
281,1685817792,5150774300,251,290,561,10764971200
319,1685817793,4549133300,221,291,564,10862013700
130,1685817790,7451483800,49,292,566,10884400200
540,1685817797,669090300,536,293,570,10949874000
440,1685817795,2680371300,425,294,571,10959557500
544,1685817797,626605700,540,295,573,10964335600
413,1685817794,3115396900,405,296,574,10972442500
547,1685817797,576208500,544,297,575,10973498200
372,1685817793,3807079300,347,298,575,10974575700
549,1685817797,606888200,547,299,576,11018412700
450,1685817795,2564987900,440,300,576,11027016600
257,1685817792,5640119800,233,301,576,11040347600
144,1685817790,7455133200,35,302,576,11050081700
65,1685817789,8811540700,62,303,576,11062501500
439,1685817795,2837935300,433,304,580,11099201700
423,1685817794,3078696000,382,305,580,11099383500
280,1685817792,5498766300,261,306,580,11099530700
452,1685817795,2606696500,450,307,580,11106192700
441,1685817795,2861936000,281,308,582,11197202500
448,1685817795,2879626300,441,309,587,11292514000
391,1685817794,3790888300,372,310,587,11324976200
186,1685817791,7121090100,143,311,588,11388255000
460,1685817795,2608862200,423,312,588,11405882600
384,1685817794,4034599900,348,313,591,11433066100
378,1685817794,4238946300,349,314,595,11557611400
551,1685817797,1132523900,549,315,598,11601059300
488,1685817796,2371554700,460,316,598,11601727400
273,1685817792,6188528300,186,317,599,11666877100
306,1685817792,5548499700,280,318,599,11666987700
220,1685817791,7065046800,141,319,605,11774200600
403,1685817794,4112147100,378,320,606,11787809000
325,1685817793,5480859200,319,321,612,11875904500
442,1685817795,3540579100,439,322,614,11886945400
491,1685817796,2586589900,442,323,614,11887759900
468,1685817795,3161574300,452,324,619,12011604000
55,1685817788,9950142200,40,325,619,12013564500
557,1685817797,1321859300,551,326,621,12023641200
558,1685817797,1309356000,557,327,622,12023990700
500,1685817796,2597015700,491,328,622,12045785500
479,1685817795,3003244900,468,329,622,12059913800
515,1685817796,2327070300,488,330,622,12105358600
528,1685817796,2088586700,515,331,624,12136684500
217,1685817791,7507144800,130,332,626,12171899300
357,1685817793,5235076600,325,333,626,12176573200
444,1685817795,3861056300,413,334,627,12225802800
505,1685817796,2694844100,500,335,630,12259179500
570,1685817797,1314486800,558,336,631,12264266300
545,1685817797,2007533600,479,337,639,12354957600
519,1685817796,2521630400,505,338,643,12434527900
548,1685817797,2086792300,545,339,643,12484429600
392,1685817794,4970275400,306,340,644,12505429600
523,1685817796,2503618800,519,341,644,12512516600
408,1685817794,4748967800,403,342,644,12533795700
188,1685817791,8250211500,165,343,646,12549469700
431,1685817794,4400190300,321,344,646,12553190100
365,1685817793,5469297500,357,345,646,12560147400
419,1685817794,4630114500,408,346,648,12575242200
535,1685817796,2433935200,528,347,649,12607775100
454,1685817795,4079774900,448,348,654,12638649600
457,1685817795,3955950400,444,349,655,12647243600
573,1685817797,1726008600,570,350,657,12690264800
575,1685817797,1738798700,573,351,658,12712114500
576,1685817797,1705277200,575,352,660,12723575800
283,1685817792,7092585300,257,353,660,12732406900
196,1685817791,8328769400,117,354,661,12744289400
550,1685817797,2376970700,535,355,664,12810409300
432,1685817794,4617207000,419,356,664,12810770300
508,1685817796,3236275000,432,357,666,12825462400
249,1685817792,7610192900,169,358,667,12828676500
282,1685817792,7196265300,249,359,667,12834057400
598,1685817798,1244031400,576,360,668,12844913400
466,1685817795,4001303600,454,361,668,12846156700
289,1685817792,6994025900,217,362,668,12851446300
464,1685817795,4041968700,457,363,668,12864698400
566,1685817797,2011568500,523,364,668,12882896400
510,1685817796,3308082500,508,365,670,12965237600
621,1685817798,941978900,598,366,671,12965488700
600,1685817798,1290721500,566,367,671,12973172900
385,1685817794,5575970200,384,368,672,12979683600
593,1685817798,1600887800,510,369,674,13057690900
622,1685817798,1090429200,621,370,677,13114323300
562,1685817797,2359563900,550,371,677,13130991800
631,1685817799,908793400,622,372,680,13172913800
410,1685817794,5348284800,391,373,680,13172983300
470,1685817795,4421220200,464,374,689,13313431500
520,1685817796,3351568300,466,375,689,13320316600
526,1685817796,3288424700,470,376,689,13320571600
601,1685817798,1705499600,600,377,693,13391662200
657,1685817799,710121600,631,378,694,13400267500
451,1685817795,4935644600,410,379,694,13410408300
380,1685817794,6076209700,282,380,694,13426280400
121,1685817789,10270302000,85,381,694,13442053900
596,1685817798,1878694000,593,382,694,13447980500
187,1685817791,9234184200,151,383,698,13502484400
417,1685817794,5617537700,365,384,698,13517329800
145,1685817790,9914694700,122,385,701,13544784200
485,1685817795,4378463800,417,386,702,13562054200
610,1685817798,1725548600,601,387,702,13568700000
493,1685817796,4319880900,451,388,707,13657591300
305,1685817792,7622036600,289,389,710,13738973000
637,1685817799,1432397300,596,390,711,13753413700
199,1685817791,9330376700,187,391,711,13754457300
146,1685817790,10119961000,65,392,711,13771202000
580,1685817797,2744503800,562,393,713,13839475200
560,1685817797,3105495900,548,394,713,13863518400
542,1685817797,3550170200,526,395,714,13874492900
658,1685817799,1194351500,657,396,716,13906367600
660,1685817799,1207960000,658,397,717,13931360600
299,1685817792,7903298400,199,398,717,13931733800
564,1685817797,3122688000,560,399,717,13946988800
167,1685817790,9895943600,121,400,717,13953036400
668,1685817799,1131334600,660,401,718,13976139300
512,1685817796,4360335800,493,402,724,14069325400
671,1685817799,1134608600,668,403,730,14099993200
506,1685817796,4543678900,485,404,730,14110318300
39,1685817788,12561227700,21,405,736,14279127400
620,1685817798,2259625600,610,406,736,14279230700
628,1685817799,2054308400,620,407,737,14284515600
555,1685817797,3646924600,542,408,738,14314698500
421,1685817794,6326940500,392,409,739,14335498800
677,1685817799,1223720800,671,410,740,14338011700
636,1685817799,2039206600,628,411,740,14342428600
553,1685817797,3792055600,506,412,740,14352400500
613,1685817798,2484046200,555,413,741,14362633200
638,1685817799,2017898700,613,414,741,14362701300
172,1685817790,10260634300,144,415,741,14383467400
680,1685817799,1247520000,677,416,744,14407376800
640,1685817799,2044471300,637,417,745,14415526000
363,1685817793,7371837400,345,418,745,14416881800
496,1685817796,5012149100,380,419,745,14421721700
326,1685817793,8066411500,273,420,750,14463184200
567,1685817797,3577175100,564,421,750,14468529700
587,1685817798,3178353300,580,422,750,14470194400
694,1685817800,1076708300,680,423,751,14476777200
162,1685817790,10576328000,89,424,752,14523919600
521,1685817796,4680594400,512,425,758,14650740500
420,1685817794,6674326000,283,426,760,14655531000
646,1685817799,2165776800,638,427,765,14711915500
672,1685817799,1775022300,646,428,765,14751631200
597,1685817798,3192837600,553,429,765,14766387800
456,1685817795,6082692300,431,430,765,14766423000
552,1685817797,4218115400,496,431,765,14776718700
673,1685817799,1805714600,672,432,766,14809032500
607,1685817798,3008283100,567,433,768,14817484300
716,1685817800,931702600,694,434,771,14837919800
315,1685817793,8611554200,220,435,771,14879856400
656,1685817799,2209225700,636,436,771,14887779500
56,1685817788,12792584000,55,437,771,14897013500
200,1685817791,10510841900,145,438,775,14953045200
270,1685817792,9502132800,146,439,775,14955752300
366,1685817793,7865373900,270,440,775,14957388400
717,1685817800,1028633000,716,441,776,14959740300
68,1685817789,12664203300,54,442,779,14982450000
662,1685817799,2255734800,656,443,779,15020519800
611,1685817798,3171084800,607,444,779,15029405100
530,1685817796,4970168000,520,445,780,15040305900
606,1685817798,3353496700,587,446,787,15128230800
609,1685817798,3299315100,606,447,787,15128531300
399,1685817794,7523125800,385,448,787,15142852700
648,1685817799,2643830200,640,449,791,15216839300
271,1685817792,9746676800,172,450,791,15217004100
718,1685817800,1277561600,717,451,793,15253564300
626,1685817798,3106757000,611,452,793,15261128900
236,1685817791,10234764100,167,453,793,15276046000
635,1685817799,2980786400,609,454,793,15282718100
681,1685817799,2107805400,662,455,793,15294780900
563,1685817797,4534135600,521,456,795,15307462500
633,1685817799,3075480800,626,457,796,15355974500
434,1685817795,7180737500,366,458,798,15383114400
730,1685817800,1285809400,718,459,799,15385701600
644,1685817799,2914997600,635,460,800,15411801700
435,1685817795,7212175400,392,461,801,15417211900
740,1685817801,1152232800,730,462,805,15489826600
703,1685817800,1925595500,673,463,805,15496889900
320,1685817793,9152388800,299,464,805,15497044900
692,1685817800,2152256300,681,465,805,15516899500
722,1685817800,1528592000,692,466,805,15518097200
395,1685817794,8000624300,320,467,805,15541688700
669,1685817799,2623752700,648,468,809,15578843100
341,1685817793,8982167100,271,469,813,15647817700
231,1685817791,10710191400,188,470,813,15667992000
664,1685817799,2898050200,644,471,818,15705349200
219,1685817791,11057511500,162,472,821,15739232400
743,1685817801,1338793300,740,473,822,15741081900
436,1685817795,7505729500,420,474,822,15745085700
473,1685817795,6790504300,68,475,823,15763442100
581,1685817797,4649396100,563,476,823,15773360800
719,1685817800,1801516300,703,477,823,15779855800
708,1685817800,2126757400,633,478,823,15787965400
554,1685817797,5264835500,530,479,823,15827500500
751,1685817801,1357288900,743,480,825,15833976400
721,1685817800,1873320300,719,481,825,15861627300
336,1685817793,9375124000,313,482,825,15890699400
398,1685817794,8325603100,336,483,826,15916414600
331,1685817793,9469044000,231,484,827,15923680600
438,1685817795,7678676800,399,485,827,15938241700
771,1685817801,1226431600,751,486,830,16064251700
724,1685817800,2010268300,721,487,830,16064651900
574,1685817797,5111805200,554,488,830,16077861900
776,1685817801,1154892000,771,489,832,16114508700
511,1685817796,6461033500,219,490,832,16130100100
360,1685817793,9185785600,305,491,832,16179736600
334,1685817793,9784761700,331,492,834,16269426900
793,1685817802,1021952700,776,493,835,16275410900
195,1685817791,11900346400,39,494,837,16313224800
799,1685817802,975640000,793,495,839,16361218100
726,1685817800,2360110800,722,496,841,16438821500
711,1685817800,2763314800,708,497,845,16508851200
318,1685817793,10294060000,315,498,848,16593049900
736,1685817801,2431964100,711,499,853,16698401200
805,1685817802,1226119200,799,500,854,16715821900
478,1685817795,7694435800,360,501,854,16733668500
543,1685817797,6432978500,395,502,854,16759503000
612,1685817798,4925805600,597,503,855,16799807600
415,1685817794,8937827200,398,504,856,16825275300
537,1685817797,6626118100,434,505,856,16832262500
822,1685817802,1117618500,805,506,858,16858603700
825,1685817802,1060969300,822,507,861,16894872500
830,1685817802,832756700,825,508,862,16896975000
831,1685817802,811243700,830,509,866,16925599300
744,1685817801,2543448800,724,510,867,16946664600
701,1685817800,3440035800,664,511,869,16975264800
732,1685817800,2831877900,701,512,869,16979564300
579,1685817797,5900239700,574,513,869,16992022600
728,1685817800,2921867400,726,514,869,17013378900
835,1685817803,766557000,831,515,871,17041950400
839,1685817803,682972900,835,516,872,17044101200
756,1685817801,2464815900,736,517,873,17072815900
769,1685817801,2268084200,756,518,873,17085868200
781,1685817801,2053293700,769,519,873,17111511600
373,1685817794,9915311100,363,520,873,17116518600
590,1685817798,5703893200,552,521,873,17119770900
763,1685817801,2478437400,728,522,874,17150097200
358,1685817793,10213913100,326,523,875,17160471300
854,1685817803,531996300,839,524,876,17247808200
565,1685817797,6401023100,435,525,877,17263335800
643,1685817799,4829259200,579,526,877,17263499200
670,1685817799,4471556700,581,527,888,17427112500
858,1685817803,583666200,854,528,891,17442155400
767,1685817801,2653946900,732,529,892,17466988600
683,1685817800,4323594700,670,530,896,17531211800
453,1685817795,8999203700,415,531,896,17531621600
788,1685817801,2378413700,781,532,896,17532036600
541,1685817797,7266399000,473,533,898,17553992400
861,1685817803,673010300,858,534,899,17567611700
449,1685817795,9161266000,334,535,900,17617094500
561,1685817797,6862194000,537,536,900,17620670200
810,1685817802,2057151500,788,537,901,17640002400
768,1685817801,2836502400,767,538,901,17651342300
342,1685817793,10963104500,312,539,901,17669671700
654,1685817799,5045386100,643,540,903,17683422800
467,1685817795,8848867900,453,541,905,17696910100
747,1685817801,3271676600,744,542,906,17720395900
837,1685817803,1431010900,810,543,906,17736057100
862,1685817803,840672800,861,544,907,17737562100
777,1685817801,2777435200,768,545,907,17740550300
630,1685817799,5602969000,612,546,910,17858854600
866,1685817803,933482500,862,547,911,17858965400
463,1685817795,9040091700,456,548,911,17859572100
176,1685817790,13738012700,150,549,915,17919173200
844,1685817803,1425664000,837,550,915,17921730200
390,1685817794,10449846000,358,551,916,17931204200
388,1685817794,10486644900,373,552,917,17939098700
426,1685817794,9893828800,388,553,917,17939291000
871,1685817803,901898100,866,554,919,17943752600
697,1685817800,4576742800,561,555,924,18044755000
872,1685817803,1042601600,871,556,927,18086621600
499,1685817796,8650102700,467,557,927,18091632100
278,1685817792,12528678600,56,558,928,18108979700
582,1685817797,6944793900,390,559,929,18130632800
676,1685817799,5024711000,654,560,929,18137624300
815,1685817802,2468651800,499,561,929,18149922600
474,1685817795,9175680200,463,562,929,18157375100
752,1685817801,3656685100,747,563,929,18162551400
859,1685817803,1309868900,844,564,931,18181204100
455,1685817795,9554080400,449,565,932,18201235200
784,1685817801,3103116300,777,566,934,18206668000
286,1685817792,12456869000,278,567,936,18261404100
604,1685817798,6554032200,511,568,939,18316461900
603,1685817798,6581682200,541,569,939,18316651000
486,1685817796,9124821000,474,570,939,18321927500
876,1685817804,1075310900,872,571,940,18322968100
800,1685817802,2950763000,784,572,942,18351163300
860,1685817803,1466532100,859,573,942,18351727500
684,1685817800,5143918600,630,574,942,18355846300
482,1685817795,9293753500,438,575,948,18437794800
691,1685817800,5120496800,669,576,950,18462374200
789,1685817801,3281322200,752,577,950,18470857000
571,1685817797,7531179000,565,578,950,18483296400
770,1685817801,3652934600,676,579,950,18483444500
891,1685817804,1084241600,876,580,954,18526273400
688,1685817800,5268622900,684,581,954,18527178700
766,1685817801,3735707300,763,582,954,18533594500
783,1685817801,3444330200,766,583,954,18533907000
674,1685817799,5535511800,543,584,954,18546913700
812,1685817802,2944720000,770,585,957,18566759900
794,1685817802,3287181800,783,586,957,18584440300
594,1685817798,7074430500,590,587,957,18592187100
695,1685817800,5172832200,691,588,957,18625509800
494,1685817796,9409661000,478,589,958,18755543700
852,1685817803,2119456700,800,590,963,18791085100
899,1685817804,1225125900,891,591,964,18792625600
498,1685817796,9386683200,426,592,965,18820164300
529,1685817796,8872161100,498,593,965,18925651500
733,1685817800,4761244400,697,594,965,18925827900
907,1685817804,1188690700,899,595,966,18926232700
911,1685817804,1067865300,907,596,967,18926819700
919,1685817804,1003541500,911,597,971,18947174500
927,1685817804,899427600,919,598,974,18985912200
589,1685817798,7601363600,582,599,978,19016315600
689,1685817800,5719186200,674,600,978,19017805000
556,1685817797,8352940000,494,601,979,19034494800
650,1685817799,6411819400,594,602,979,19034641100
652,1685817799,6403670200,650,603,979,19036221600
863,1685817803,2129331400,860,604,979,19038319600
608,1685817798,7224839800,604,605,979,19039769000
443,1685817795,10805420000,421,606,983,19154866100
795,1685817802,3868118200,794,607,983,19165569800
350,1685817793,12371451200,318,608,985,19196859200
