Message ID,Issuance Time (unix),Confirmation Time (ns),ParentID,# of Confirmed Messages,# of Issued Messages,ns since start
66,1685539403,3005588200,37,72,240,4821489800
114,1685539404,2125533600,62,73,242,4867269000
213,1685539406,372228400,212,74,244,4917423800
214,1685539406,479986000,213,75,251,5026092700
26,1685539402,3946854400,9,76,251,5028055900
109,1685539404,2363895700,94,77,251,5028143400
215,1685539406,495416100,214,78,253,5041645100
216,1685539406,1204792300,215,79,313,5751139200
74,1685539403,4293857800,66,80,359,6295838900
65,1685539403,4483015500,16,81,359,6297017800
154,1685539404,2857627200,65,82,359,6297131100
155,1685539404,2857115900,154,83,359,6297228400
156,1685539404,2857052700,155,84,359,6297344600
220,1685539406,1677179100,156,85,359,6297373900
221,1685539406,1675772500,220,86,359,6297524800
73,1685539403,4301366700,24,87,359,6297648300
75,1685539403,4286726400,73,88,359,6297788900
89,1685539403,4077070500,75,89,359,6301776100
104,1685539404,3789878200,89,90,359,6301937800
236,1685539406,1512739800,104,91,359,6310238400
237,1685539406,1513427000,236,92,359,6311115000
82,1685539403,4188053200,81,93,359,6311659200
244,1685539406,2314666200,216,94,410,7231973000
251,1685539406,2206146800,244,95,411,7232180400
253,1685539406,2190724500,251,96,412,7232302000
304,1685539407,1595635200,253,97,413,7232595200
394,1685539408,498803500,304,98,414,7232682700
68,1685539403,5273531300,32,99,414,7233362600
103,1685539404,4736425500,39,100,414,7233480500
40,1685539402,5879368900,28,101,414,7233635200
411,1685539408,1540700,394,102,415,7233713700
412,1685539408,1574600,411,103,416,7233830200
45,1685539403,5729841600,17,104,416,7245244400
413,1685539408,12777500,412,105,417,7245326500
57,1685539403,5597038000,49,106,417,7245420900
152,1685539404,3833116100,79,107,417,7245563200
71,1685539403,5268219700,57,108,417,7245976200
119,1685539404,4356243200,71,109,417,7246062500
414,1685539408,13626800,413,110,418,7246260400
415,1685539408,12690600,414,111,419,7246358000
105,1685539404,4719694600,60,112,419,7246464900
95,1685539403,4985441700,35,113,419,7246552900
204,1685539406,2718297700,109,114,419,7246569800
96,1685539403,4979720700,52,115,419,7246766100
108,1685539404,4601904800,96,116,419,7246822700
83,1685539403,5141164700,35,117,421,7270423400
69,1685539403,5306535100,32,118,421,7270634200
151,1685539404,3878004800,74,119,421,7270887300
47,1685539403,5733923300,45,120,421,7271145800
127,1685539404,4148880900,47,121,421,7271253200
176,1685539405,3410714600,127,122,421,7271323900
416,1685539408,37932400,415,123,422,7271710100
417,1685539408,26522500,416,124,423,7271799800
160,1685539405,3801577300,108,125,423,7271904400
161,1685539405,3800986000,160,126,423,7272026900
86,1685539403,5109359200,82,127,423,7272154500
118,1685539404,4444136600,105,128,424,7289280700
138,1685539404,3979777100,118,129,424,7289409200
133,1685539404,3997753700,114,130,424,7289953500
418,1685539408,1288073400,417,131,521,8534267800
419,1685539408,1288111700,418,132,522,8534423000
283,1685539407,3074621500,74,133,522,8534832800
284,1685539407,3074570400,283,134,522,8534897500
285,1685539407,3073975300,284,135,522,8534958800
286,1685539407,3071237100,285,136,522,8535044700
287,1685539407,3070952900,286,137,522,8535111600
288,1685539407,3070918200,287,138,522,8535177400
289,1685539407,3070168200,288,139,522,8535243300
290,1685539407,3070068400,289,140,522,8535268800
157,1685539404,5095101200,138,141,522,8535545500
148,1685539404,5155770200,114,142,522,8535608800
84,1685539403,6406297200,83,143,522,8535747800
76,1685539403,6521096800,32,144,522,8535809500
70,1685539403,6559360900,27,145,522,8535945200
80,1685539403,6450456900,70,146,522,8536076900
88,1685539403,6328361000,80,147,522,8536134600
162,1685539405,5060644800,88,148,522,8536197600
122,1685539404,5596238500,94,149,522,8536251600
99,1685539403,6092046100,86,150,522,8536330700
422,1685539408,1265931200,419,151,523,8537562600
423,1685539408,1265933500,422,152,524,8537725100
432,1685539408,1167836100,423,153,525,8537863500
199,1685539405,4099489500,85,154,525,8538124700
341,1685539407,2447837100,162,155,525,8538225500
187,1685539405,4473601800,151,156,525,8538296300
149,1685539404,7307992900,74,157,724,10688549600
205,1685539406,6159807500,204,158,724,10688842900
169,1685539405,7080787800,152,159,724,10689366000
179,1685539405,6785312900,169,160,724,10689440800
313,1685539407,4941041000,157,161,724,10690961600
367,1685539407,4305981400,313,162,724,10691549900
141,1685539404,7325841000,85,163,724,10692552300
522,1685539410,2160311200,432,164,725,10694687800
223,1685539406,6071667700,221,165,725,10694898100
226,1685539406,6054841100,223,166,725,10695059300
523,1685539410,2157901200,522,167,726,10695313200
524,1685539410,2157829600,523,168,727,10695490400
525,1685539410,2157876700,524,169,728,10695662500
725,1685539412,1404400,525,170,729,10695816600
726,1685539412,793600,725,171,730,10696011300
727,1685539412,685900,726,172,731,10696106400
728,1685539412,802100,727,173,732,10696378300
729,1685539412,1082300,728,174,733,10696830400
730,1685539412,1881500,729,175,734,10697792000
731,1685539412,1907700,730,176,735,10698006200
732,1685539412,1917400,731,177,736,10698206300
200,1685539405,6258419600,199,178,736,10698494400
201,1685539405,6258274000,200,179,736,10698753000
322,1685539407,4905267000,201,180,736,10698904200
733,1685539412,2334300,732,181,737,10699085900
734,1685539412,1684100,733,182,738,10699268100
735,1685539412,1549800,734,183,739,10699465000
736,1685539412,1453900,735,184,740,10699574100
126,1685539404,7628431700,69,185,740,10699800500
227,1685539406,6058622500,226,186,740,10700229000
228,1685539406,6013773500,227,187,740,10700340400
168,1685539405,7122207300,67,188,740,10700871300
172,1685539405,6929786900,109,189,740,10700972000
262,1685539406,5452820700,187,190,740,10701258800
291,1685539407,5240008200,290,191,741,10705367200
292,1685539407,5239176600,291,192,741,10705467400
293,1685539407,5238486000,292,193,741,10705586000
303,1685539407,5069105200,293,194,741,10705668500
448,1685539409,3201118200,303,195,741,10705742500
449,1685539409,3200046300,448,196,741,10705772600
450,1685539409,3196729900,449,197,741,10705915100
451,1685539409,3195864900,450,198,741,10705989900
269,1685539406,5387649500,161,199,741,10706258900
737,1685539412,7444900,736,200,743,10706449900
738,1685539412,7484300,737,201,744,10706673200
739,1685539412,78272000,738,202,748,10777638900
740,1685539412,78320900,739,203,749,10777888900
743,1685539412,71717800,740,204,750,10778113800
454,1685539409,3257065600,451,205,750,10778382100
455,1685539409,3256401000,454,206,750,10778512800
117,1685539404,7934177000,76,207,750,10778617200
342,1685539407,4686582300,341,208,750,10778808100
140,1685539404,7449050300,117,209,750,10778899600
744,1685539412,72821300,743,210,751,10779422400
748,1685539412,2076600,744,211,752,10779625800
153,1685539404,7344109700,140,212,752,10779713300
97,1685539403,8438600500,32,213,752,10779895200
112,1685539404,8079510000,97,214,752,10780077400
749,1685539412,482174000,748,215,798,11259980500
391,1685539408,4536853800,153,216,798,11260506600
589,1685539410,1824514300,391,217,798,11260642500
137,1685539404,7951432900,68,218,798,11260752900
139,1685539404,7951175900,137,219,798,11261055300
247,1685539406,6295062600,103,220,798,11261422400
107,1685539404,8654799900,35,221,798,11261557700
196,1685539405,6873317900,149,222,798,11261992300
130,1685539404,7990880100,107,223,799,11270515200
131,1685539404,7989141300,130,224,799,11270698400
299,1685539407,5761054900,179,225,799,11270884200
301,1685539407,5756689900,299,226,799,11270968000
234,1685539406,6495422900,122,227,799,11271123500
263,1685539406,6834456100,262,228,837,12084001600
36,1685539402,13383511200,28,229,1043,14649628200
41,1685539403,13172944100,36,230,1043,14649702300
63,1685539403,12836608100,26,231,1043,14649772400
111,1685539404,11953490500,61,232,1043,14649920900
163,1685539405,11142312500,111,233,1043,14650001500
55,1685539403,13018696900,40,234,1043,14650085600
129,1685539404,11388885900,55,235,1043,14650148000
171,1685539405,10921701500,129,236,1043,14650209300
243,1685539406,9759573100,171,237,1043,14650296700
436,1685539408,7258480800,243,238,1043,14650362200
437,1685539408,7258394700,436,239,1043,14650382900
496,1685539409,6450365400,163,240,1043,14650518100
343,1685539407,8558371400,342,241,1043,14650671400
750,1685539412,3873124500,749,242,1044,14651107800
276,1685539406,9290950300,176,243,1044,14651335600
751,1685539412,3872111500,750,244,1045,14651450200
752,1685539412,3872075500,751,245,1046,14651603200
798,1685539412,3391852400,752,246,1047,14651722600
1044,1685539416,789900,798,247,1048,14651839500
183,1685539405,10662767000,67,248,1048,14652086300
279,1685539406,9222271100,139,249,1048,14652156600
1045,1685539416,912100,1044,250,1049,14652295300
1046,1685539416,12047800,1045,251,1050,14663605600
1047,1685539416,12277200,1046,252,1051,14663954500
1048,1685539416,12398300,1047,253,1052,14664193400
404,1685539408,7478349900,322,254,1052,14664397000
1049,1685539416,12363300,1048,255,1053,14664651600
1050,1685539416,1409900,1049,256,1054,14664895800
1051,1685539416,31659900,1050,257,1055,14695516300
315,1685539407,8939633900,276,258,1055,14695761900
368,1685539407,8310289900,367,259,1055,14696032900
352,1685539407,8560833400,234,260,1055,14696540900
271,1685539406,9370990300,141,261,1055,14696717600
193,1685539405,10432427400,103,262,1055,14697258100
175,1685539405,10858213800,85,263,1055,14697897100
195,1685539405,10430860900,193,264,1055,14698179400
31,1685539402,13538202300,14,265,1056,14698364600
296,1685539407,9205729700,31,266,1056,14698440800
297,1685539407,9204764000,296,267,1056,14698514300
484,1685539409,6632701600,297,268,1056,14698589900
345,1685539407,8603068400,343,269,1056,14698767900
499,1685539409,6482322400,496,270,1056,14698931600
361,1685539407,8375032000,345,271,1056,14699018000
456,1685539409,7176689900,455,272,1056,14699097300
458,1685539409,7176381700,456,273,1056,14699222800
515,1685539409,6258248900,458,274,1056,14699299200
516,1685539409,6257929100,515,275,1056,14699377500
547,1685539410,5630835400,516,276,1056,14699450000
548,1685539410,5629147800,547,277,1056,14699565200
549,1685539410,5627581200,548,278,1056,14699648600
550,1685539410,5627139400,549,279,1056,14699736800
551,1685539410,5625604900,550,280,1056,14699777200
552,1685539410,5625567300,551,281,1056,14699854100
186,1685539405,10692938900,109,282,1056,14700548800
369,1685539407,9808891700,368,283,1161,16194728400
370,1685539407,9804174000,369,284,1161,16194956700
371,1685539407,9804247700,370,285,1161,16195156600
512,1685539409,7761381800,371,286,1161,16195241800
438,1685539408,8803359700,437,287,1161,16195816800
513,1685539409,7759853400,512,288,1161,16195992800
177,1685539405,12320375300,95,289,1161,16196268700
1052,1685539416,1532370800,1051,290,1163,16196465800
1053,1685539416,1535305200,1052,291,1164,16199905800
336,1685539407,10221528600,172,292,1164,16200148400
1054,1685539416,1535698700,1053,293,1165,16200493100
1055,1685539416,1505799100,1054,294,1166,16201286600
1163,1685539417,6495200,1055,295,1167,16202896100
1164,1685539417,3329600,1163,296,1168,16203148600
1165,1685539417,2863400,1164,297,1169,16203337300
446,1685539408,8785838200,404,298,1169,16203536000
1166,1685539417,2580000,1165,299,1170,16203789400
1167,1685539417,1176100,1166,300,1171,16203983500
1168,1685539417,1102100,1167,301,1172,16204159600
1169,1685539417,617591900,1168,302,1216,16820854300
280,1685539406,12655714400,279,303,1294,18086782600
203,1685539406,16727708100,109,304,1479,21212603600
1170,1685539417,5009054200,1169,305,1480,21212748600
1171,1685539417,5009229900,1170,306,1481,21213150000
248,1685539406,16244854100,247,307,1481,21213264100
249,1685539406,16236318800,248,308,1481,21213421600
1172,1685539417,5009919100,1171,309,1482,21214014400
1173,1685539417,5009921700,1172,310,1483,21214180300
1480,1685539422,16343900,1173,311,1484,21229081300
1481,1685539422,16492400,1480,312,1485,21229570100
230,1685539406,16496697200,133,313,1485,21229994400
1482,1685539422,16448000,1481,314,1486,21230407000
46,1685539403,19699056500,23,315,1486,21230556700
1483,1685539422,16695500,1482,316,1487,21230862800
1484,1685539422,2178700,1483,317,1488,21231167600
1485,1685539422,1830200,1484,318,1489,21231315300
1486,1685539422,1256000,1485,319,1490,21231600500
434,1685539408,13852162000,131,320,1490,21232336900
135,1685539404,17925537500,114,321,1490,21232506800
538,1685539410,12271685100,484,322,1490,21232721400
539,1685539410,12270933900,538,323,1490,21232846500
197,1685539405,16820811300,148,324,1490,21233129800
217,1685539406,16617772400,84,325,1490,21233378600
207,1685539406,16702838700,205,326,1490,21233441000
545,1685539410,12218561900,446,327,1490,21233520700
121,1685539404,18310139200,60,328,1490,21234535500
316,1685539407,15478363800,315,329,1490,21234558900
317,1685539407,15475349400,316,330,1490,21234707300
428,1685539408,13895246700,317,331,1490,21234776100
430,1685539408,13877786400,428,332,1490,21234835000
384,1685539408,14564584500,301,333,1490,21235016500
1487,1685539422,4507400,1486,334,1491,21235190200
1488,1685539422,809636400,1487,335,1540,22040727200
165,1685539405,18513634200,99,336,1541,22040984400
1489,1685539422,1415643100,1488,337,1590,22646949800
254,1685539406,17590193900,177,338,1590,22647173100
256,1685539406,17588429300,254,339,1590,22647327800
1490,1685539422,1415989000,1489,340,1591,22647523800
1491,1685539422,1412570000,1490,341,1592,22647702100
1540,1685539423,607273000,1491,342,1593,22647886700
1590,1685539424,1198100,1540,343,1594,22648054200
181,1685539405,18735742300,85,344,1594,22648233700
1591,1685539424,837400,1590,345,1595,22648308500
1592,1685539424,873600,1591,346,1596,22648527800
1593,1685539424,881000,1592,347,1597,22648717700
1594,1685539424,902300,1593,348,1598,22648907400
1595,1685539424,815400,1594,349,1599,22649080600
1596,1685539424,774200,1595,350,1600,22649248200
1597,1685539424,795700,1596,351,1601,22649460000
1598,1685539424,899800,1597,352,1602,22649743300
346,1685539407,16543148700,228,353,1602,22649961200
173,1685539405,18869179900,85,354,1602,22650238600
332,1685539407,16689629600,196,355,1602,22650338000
274,1685539406,17294970100,173,356,1602,22650392300
347,1685539407,16543460200,346,357,1602,22650532000
128,1685539404,19447370800,46,358,1602,22650648200
334,1685539407,16674895800,128,359,1602,22650701200
1599,1685539424,1784500,1598,360,1603,22650807200
1600,1685539424,784332700,1599,361,1661,23433534400
393,1685539408,18205743000,361,362,1746,24935253900
365,1685539407,20772782900,334,363,1847,27152472800
184,1685539405,24879422000,183,364,1945,28868841800
185,1685539405,24879394800,184,365,1945,28868956800
377,1685539408,22337296200,185,366,1945,28869821000
439,1685539408,21473518300,438,367,1945,28870087600
48,1685539403,27331626400,23,368,1945,28870163000
64,1685539403,27056765900,63,369,1945,28870550200
158,1685539405,25602503100,64,370,1959,29059571400
191,1685539405,24901351500,158,371,1959,29059644600
575,1685539410,19812104100,191,372,1959,29059715800
780,1685539412,17902399600,575,373,1959,29059776000
781,1685539412,17902047700,780,374,1959,29059855800
782,1685539412,17894964700,781,375,1959,29059874800
257,1685539406,23956920300,126,376,1959,29060738900
1601,1685539424,6411791800,1600,377,1960,29061157600
252,1685539406,24029783400,195,378,1960,29061467600
270,1685539406,23742485900,269,379,1960,29061723800
250,1685539406,24074530700,230,380,1960,29062074500
440,1685539408,21665352700,439,381,1960,29062145500
305,1685539407,23424127900,257,382,1960,29062385300
683,1685539411,18904322300,430,383,1960,29062456500
44,1685539403,27579227100,22,384,1960,29062879500
136,1685539404,25754038100,119,385,1960,29063093100
106,1685539404,26527348900,48,386,1960,29063345600
609,1685539411,19444349100,106,387,1960,29063490700
610,1685539411,19439450300,609,388,1960,29063561600
611,1685539411,19436121100,610,389,1960,29063626500
272,1685539406,23730240700,270,390,1960,29063858700
273,1685539406,23723091700,272,391,1960,29063933000
180,1685539405,25157934100,74,392,1960,29064116800
447,1685539409,21564828600,273,393,1960,29064184500
540,1685539410,20102272400,539,394,1960,29064261200
116,1685539404,26262296200,112,395,1960,29064640100
120,1685539404,26155632300,116,396,1960,29064658400
494,1685539409,20876094100,120,397,1960,29064729600
495,1685539409,20867854900,494,398,1960,29064831300
387,1685539408,22350827100,196,399,1960,29064918200
684,1685539411,18906785200,683,400,1960,29065012100
685,1685539411,18902751500,684,401,1960,29065092600
235,1685539406,24280647700,161,402,1960,29065270600
245,1685539406,24127287700,235,403,1960,29065332600
53,1685539403,27450296400,21,404,1960,29065543200
395,1685539408,22272195200,141,405,1960,29065598000
353,1685539407,22899397900,332,406,1960,29065742900
382,1685539408,22419379300,263,407,1960,29077090500
264,1685539406,23810444400,250,408,1960,29077248400
435,1685539408,21697591200,434,409,1960,29077857200
482,1685539409,21165283200,435,410,1960,29077880800
503,1685539409,20799979400,482,411,1960,29078174900
570,1685539410,19850939300,503,412,1960,29078241200
553,1685539410,20003832100,552,413,1960,29078318900
392,1685539408,22349722200,263,414,1960,29078430700
350,1685539407,22955735800,187,415,1960,29078508600
231,1685539406,24741901600,207,416,1988,29483466900
381,1685539408,22846643200,41,417,1988,29483813300
507,1685539409,21129491000,381,418,1988,29483893900
554,1685539410,20410264000,553,419,1988,29484851100
514,1685539409,22784465000,513,420,2111,31223197500
238,1685539406,27647815600,237,421,2220,32445958200
239,1685539406,27647386200,238,422,2220,32446152700
240,1685539406,27641867300,239,423,2220,32446251900
246,1685539406,27508104300,240,424,2220,32446322900
643,1685539411,22523935500,246,425,2220,32446407200
644,1685539411,22524688600,643,426,2220,32448246600
645,1685539411,22524542400,644,427,2220,32448331400
646,1685539411,22524454200,645,428,2220,32448354600
647,1685539411,22524434500,646,429,2220,32448437500
648,1685539411,22524814100,647,430,2220,32449427700
649,1685539411,22522484800,648,431,2220,32449576600
650,1685539411,22513341800,649,432,2220,32449667700
651,1685539411,22507659700,650,433,2220,32449728700
652,1685539411,22507589400,651,434,2220,32449838200
653,1685539411,22507452100,652,435,2220,32449865700
654,1685539411,22505179300,653,436,2220,32450048900
655,1685539411,22501865000,654,437,2220,32450137600
656,1685539411,22501669300,655,438,2220,32450243100
657,1685539411,22501601300,656,439,2220,32450320000
658,1685539411,22501637600,657,440,2220,32450436000
294,1685539407,26978987000,157,441,2220,32453391700
399,1685539408,25440119100,352,442,2220,32453652700
309,1685539407,26775031000,195,443,2220,32453781400
321,1685539407,26669246300,197,444,2220,32454656500
386,1685539408,25748623400,336,445,2221,32455395100
308,1685539407,26782337900,149,446,2221,32455505200
98,1685539403,30056308600,37,447,2221,32455599200
182,1685539405,28519509500,98,448,2221,32455667400
459,1685539409,24921857800,384,449,2221,32455917800
506,1685539409,24135779800,459,450,2221,32455992000
278,1685539406,27037770400,182,451,2222,32456164600
604,1685539411,22857499900,278,452,2222,32456383300
624,1685539411,22739219900,365,453,2223,32456557600
385,1685539408,25773891500,271,454,2223,32456629800
1602,1685539424,9807084100,1601,455,2224,32456754100
1603,1685539424,9806406300,1602,456,2225,32457164300
1604,1685539424,9794149600,1603,457,2226,32457468500
1960,1685539430,3396604800,1604,458,2227,32457754500
2224,1685539434,1310200,1960,459,2228,32458054800
87,1685539403,32019411500,37,460,2330,34184183300
686,1685539411,24021901700,685,461,2330,34184378400
718,1685539412,23556999700,686,462,2330,34184495000
957,1685539415,20407999500,718,463,2330,34184597400
318,1685539407,28421997700,149,464,2330,34184710700
854,1685539413,21809907700,604,465,2330,34184820000
159,1685539405,30719125900,94,466,2330,34185207500
855,1685539413,21810474100,854,467,2330,34185728000
229,1685539406,29488252100,103,468,2330,34185753600
198,1685539405,29753846600,87,469,2330,34186177400
546,1685539410,25169025000,545,470,2330,34186516100
2225,1685539434,1729875000,2224,471,2332,34187029000
324,1685539407,28568339400,103,472,2365,34376718900
474,1685539409,26660717600,324,473,2365,34376762500
311,1685539407,28687995700,172,474,2365,34376973800
543,1685539410,25382056800,474,475,2365,34377055700
339,1685539407,28319958400,305,476,2365,34377353000
541,1685539410,25412970200,540,477,2365,34377653900
307,1685539407,28708278700,165,478,2365,34378176300
625,1685539411,24655188700,624,479,2365,34378266300
630,1685539411,24630624700,625,480,2365,34378450000
174,1685539405,30560684200,53,481,2365,34378822800
558,1685539410,25286383300,541,482,2365,34379579500
360,1685539407,28061509900,196,483,2365,34379817600
659,1685539411,24432194600,658,484,2365,34381104300
557,1685539410,25304088300,525,485,2365,34381416100
351,1685539407,28256934600,203,486,2365,34382822000
431,1685539408,27022463100,186,487,2365,34383443000
372,1685539408,27905131700,350,488,2365,34384093100
125,1685539404,31341613000,39,489,2365,34384338400
2226,1685539434,1927385600,2225,490,2366,34384805200
2227,1685539434,1927390500,2226,491,2367,34385131400
2228,1685539434,1927465500,2227,492,2368,34385468300
2332,1685539435,198783400,2228,493,2369,34385735800
2366,1685539435,1696700,2332,494,2370,34386446400
2367,1685539435,2700500,2366,495,2371,34387752400
2368,1685539435,2749000,2367,496,2372,34388135200
2369,1685539435,2744000,2368,497,2373,34388414900
590,1685539410,24952456700,589,498,2373,34388681700
468,1685539409,26802396500,249,499,2373,34388717400
674,1685539411,24302010700,506,500,2373,34388910800
675,1685539411,24301958800,674,501,2373,34389024700
676,1685539411,24301321500,675,502,2373,34389206500
2370,1685539435,1187807000,2369,503,2492,35574176500
2371,1685539435,1187018000,2370,504,2493,35574675800
2372,1685539435,1186957600,2371,505,2494,35575006800
2373,1685539435,1186938100,2372,506,2495,35575295900
2374,1685539435,1188900100,2373,507,2496,35578212100
426,1685539408,28255557200,392,508,2496,35578600900
532,1685539410,26731392500,426,509,2496,35578701400
846,1685539413,23278954200,198,510,2496,35579343200
335,1685539407,29602961800,274,511,2496,35580244800
561,1685539410,26454436600,532,512,2496,35580334200
338,1685539407,29552948700,159,513,2496,35580543800
100,1685539404,33130450500,44,514,2496,35580643600
123,1685539404,32592370400,61,515,2496,35580717700
517,1685539409,27138438500,514,516,2496,35581131800
518,1685539409,27138274200,517,517,2496,35581245500
544,1685539410,26580810200,518,518,2496,35581463700
816,1685539413,24092376500,544,519,2496,35581651100
817,1685539413,24092310200,816,520,2496,35581747300
818,1685539413,24092049400,817,521,2496,35581861500
819,1685539413,24090945100,818,522,2496,35582130500
820,1685539413,24090956700,819,523,2496,35582361700
821,1685539413,24090995100,820,524,2496,35582557800
822,1685539413,24090929400,821,525,2496,35582598100
555,1685539410,26508170100,554,526,2496,35582855100
556,1685539410,26508154800,555,527,2496,35582941800
601,1685539411,26010713800,556,528,2496,35583249700
397,1685539408,28679042700,271,529,2496,35583541300
348,1685539407,29476494400,347,530,2496,35583740700
349,1685539407,29476557500,348,531,2496,35584075800
408,1685539408,28392515600,353,532,2496,35584165400
602,1685539411,26011542100,601,533,2496,35584465400
875,1685539414,23069420200,602,534,2496,35584595800
876,1685539414,23068377500,875,535,2496,35584727700
877,1685539414,23068356200,876,536,2496,35584858700
968,1685539415,21570141000,877,537,2496,35585029000
969,1685539415,21568479000,968,538,2496,35585150600
970,1685539415,21568448000,969,539,2496,35585281600
971,1685539415,21568333500,970,540,2496,35585405900
972,1685539415,21568223700,971,541,2496,35585554900
973,1685539415,21568118500,972,542,2496,35585678600
974,1685539415,21567875700,973,543,2496,35585815000
975,1685539415,21567836800,974,544,2496,35585933500
983,1685539415,21550966500,975,545,2496,35586023400
984,1685539415,21550936500,983,546,2496,35586283100
985,1685539415,21550839200,984,547,2496,35586461800
986,1685539415,21550469100,985,548,2496,35586622700
258,1685539406,30429374500,84,549,2496,35586981200
2493,1685539437,12745600,2374,550,2497,35587314500
2494,1685539437,14808200,2493,551,2498,35589739100
832,1685539413,25377478500,546,552,2598,37223364000
938,1685539415,23759799500,832,553,2598,37223496000
457,1685539409,29701167600,256,554,2598,37223618700
1189,1685539418,20768849300,938,555,2598,37223713900
2495,1685539437,2771902300,2494,556,2722,38347102700
2496,1685539437,2769609300,2495,557,2723,38347664200
483,1685539409,30293923600,258,558,2723,38347893200
190,1685539405,34198901100,74,559,2723,38348097500
946,1685539415,24708751500,570,560,2723,38348294300
2497,1685539437,2762687500,2496,561,2724,38349990000
2498,1685539437,2760756000,2497,562,2725,38350409400
2722,1685539439,6078900,2498,563,2726,38350685100
2723,1685539439,3356900,2722,564,2727,38350949900
2724,1685539439,1608800,2723,565,2728,38351502300
963,1685539415,24413383900,957,566,2728,38351801200
2725,1685539439,1614300,2724,567,2729,38351966800
1585,1685539424,15833035900,1189,568,2735,38439583300
1586,1685539424,15952416500,1585,569,2738,38559173700
2726,1685539439,208993100,2725,570,2739,38559619700
1587,1685539424,15951941000,1586,571,2739,38559869200
355,1685539407,32360427200,175,572,2739,38560061600
356,1685539407,32352199000,355,573,2739,38560127500
379,1685539408,34216863800,351,574,2830,40825614600
2727,1685539439,7390970600,2726,575,3175,45741860700
2728,1685539439,7391197500,2727,576,3176,45742690200
795,1685539412,34517169300,379,577,3176,45742884400
783,1685539412,34577052400,782,578,3176,45742972700
462,1685539409,38199435600,172,579,3176,45743363500
784,1685539412,34567688400,783,580,3176,45743400400
834,1685539413,33717213900,186,581,3176,45743495400
690,1685539411,35563939900,447,582,3176,45743567900
691,1685539411,35561989000,690,583,3176,45743630800
692,1685539411,35561974600,691,584,3176,45743750400
809,1685539412,34343733100,692,585,3176,45743807700
994,1685539415,31666687000,834,586,3176,45743893000
