Node 0,Node 1,Node 2,Node 3,Node 4,Node 5,Node 6,Node 7,Node 8,Node 9,Node 10,Node 11,Node 12,Node 13,Node 14,Node 15,Node 16,Node 17,Node 18,Node 19,Node 20,Node 21,Node 22,Node 23,Node 24,Node 25,Node 26,Node 27,Node 28,Node 29,Node 30,Node 31,Node 32,Node 33,Node 34,Node 35,Node 36,Node 37,Node 38,Node 39,Node 40,Node 41,Node 42,Node 43,Node 44,Node 45,Node 46,Node 47,Node 48,Node 49,Node 50,Node 51,Node 52,Node 53,Node 54,Node 55,Node 56,Node 57,Node 58,Node 59,Node 60,Node 61,Node 62,Node 63,Node 64,Node 65,Node 66,Node 67,Node 68,Node 69,Node 70,Node 71,Node 72,Node 73,Node 74,Node 75,Node 76,Node 77,Node 78,Node 79,Node 80,Node 81,Node 82,Node 83,Node 84,Node 85,Node 86,Node 87,Node 88,Node 89,Node 90,Node 91,Node 92,Node 93,Node 94,Node 95,Node 96,Node 97,Node 98,Node 99,ns since start
66,67,70,61,70,63,67,69,62,60,63,68,67,67,67,70,67,67,68,67,66,68,67,67,67,64,59,68,68,69,69,69,70,69,70,57,68,69,69,70,70,68,70,66,70,67,68,68,70,69,68,68,70,70,70,64,68,68,70,67,65,70,61,70,68,72,70,61,61,67,65,72,69,67,66,68,65,69,71,70,71,70,70,69,69,70,68,66,70,68,70,62,68,69,67,65,69,67,66,67,7671383400
66,67,70,61,70,63,67,69,71,66,65,68,67,67,67,70,67,67,69,67,66,68,67,67,67,69,65,68,68,69,69,69,70,69,70,62,68,69,69,70,70,68,70,66,70,67,68,68,70,69,68,68,70,70,70,64,68,68,70,67,70,70,61,70,68,72,70,61,61,67,65,72,70,67,66,68,65,69,71,70,71,70,70,72,69,70,68,66,70,68,70,62,68,69,67,65,69,67,66,67,7710498200
68,72,70,64,71,67,73,72,73,72,72,70,67,72,67,72,72,70,70,67,67,72,71,69,72,73,72,70,69,69,73,72,73,71,70,72,73,73,70,73,73,68,72,71,71,72,69,72,72,72,68,68,71,73,72,69,71,71,73,72,72,72,66,72,72,72,72,71,64,72,65,73,71,68,66,69,73,72,73,71,72,70,72,73,72,70,69,71,71,68,71,67,72,72,72,71,72,72,72,72,8103745000
68,72,70,64,71,67,73,72,73,72,72,70,67,72,67,72,72,70,70,67,67,72,71,69,72,73,72,70,69,69,73,72,73,71,70,72,73,73,70,73,73,68,72,71,71,72,69,72,72,72,68,68,71,73,72,69,71,71,73,72,72,72,66,72,72,72,72,71,64,72,65,73,71,68,66,69,73,72,73,71,72,70,72,73,72,70,69,71,71,68,71,67,72,72,72,71,72,72,72,72,8107914100
68,72,70,64,71,67,73,72,73,72,72,70,67,72,67,72,72,70,70,67,67,72,71,69,72,73,72,70,69,72,73,72,73,71,70,72,73,73,70,73,73,74,72,73,71,72,69,72,72,72,68,68,71,73,72,69,71,71,73,72,72,72,66,72,72,72,75,71,64,72,65,74,71,68,73,69,73,73,73,73,72,70,72,73,72,73,69,71,71,68,72,73,73,72,72,74,72,72,72,72,8184646500
73,74,72,75,75,67,73,72,74,72,72,70,67,72,67,72,72,74,70,67,67,72,73,69,72,73,72,70,73,72,73,72,73,73,73,72,73,73,70,73,73,75,72,75,75,72,69,72,76,72,68,68,71,73,72,69,73,74,73,72,72,72,66,75,72,72,75,71,64,72,65,75,71,68,74,69,73,73,76,75,72,74,72,73,73,76,69,71,71,68,73,76,76,74,74,74,74,72,72,72,8329477300
75,74,74,76,75,67,73,72,75,72,72,70,67,72,67,72,72,74,70,67,67,72,74,69,72,73,72,70,73,73,73,72,73,73,74,72,76,73,75,73,73,76,72,75,76,72,69,76,76,72,72,68,71,73,72,69,73,75,73,72,75,72,66,76,72,72,75,71,64,76,65,76,71,68,74,69,73,73,76,76,72,74,72,73,75,76,69,71,71,68,76,76,76,76,74,74,74,74,72,74,8475359700
76,74,74,76,75,67,73,72,75,72,72,70,67,72,67,72,72,74,70,67,67,72,74,69,72,73,72,70,73,74,73,72,73,73,74,72,76,73,75,73,73,76,72,75,76,72,69,76,76,72,72,68,71,73,72,69,73,76,73,72,75,72,66,76,74,72,75,71,64,76,65,76,71,69,74,69,73,74,76,76,72,74,72,73,75,76,69,71,71,68,76,76,76,76,76,74,74,75,72,74,8498973400
76,74,74,76,75,68,73,72,75,72,72,70,67,74,67,76,72,74,76,67,67,72,74,70,72,76,75,70,73,74,73,72,74,73,74,72,76,73,75,73,73,76,72,75,76,72,72,76,76,72,72,68,73,74,72,69,74,76,73,72,75,72,74,76,76,73,75,71,64,76,65,76,76,69,74,69,75,74,76,76,72,74,72,76,75,76,70,71,71,68,76,76,76,76,76,74,74,75,76,74,8671011600
76,74,74,76,75,68,73,72,76,73,72,70,67,76,67,76,72,74,76,67,67,72,74,70,72,76,75,70,73,74,76,72,74,73,74,72,76,73,75,73,73,76,72,75,76,72,76,76,76,72,76,68,75,74,72,69,74,76,73,72,75,76,76,76,76,73,75,71,64,76,65,76,76,69,76,69,75,75,76,76,72,76,72,76,75,76,76,71,71,68,76,76,76,76,76,74,76,75,76,74,8724174300
76,75,76,76,76,68,73,72,76,76,72,70,67,76,67,76,73,74,76,67,67,72,76,70,73,76,75,70,73,76,76,72,74,76,76,76,77,76,75,73,73,76,72,76,76,72,76,76,76,72,76,68,76,74,72,76,74,76,76,72,75,76,76,76,76,73,75,73,64,76,65,76,76,69,76,69,75,76,76,76,72,76,72,76,77,76,76,71,71,68,76,76,76,76,76,76,76,76,76,76,8848712400
76,75,76,76,76,68,73,72,76,76,76,70,67,76,68,76,74,74,76,71,67,76,76,70,76,76,75,70,73,76,76,72,74,76,76,76,77,76,75,73,73,76,72,76,76,72,76,76,76,72,76,68,76,74,72,76,74,76,76,72,75,76,76,76,76,73,75,73,64,76,65,76,76,69,76,69,75,76,76,76,72,76,72,76,77,76,76,71,71,68,76,76,76,76,76,76,76,76,76,76,8892755100
76,76,76,76,76,68,73,72,76,76,76,70,67,76,76,76,76,74,76,76,67,76,76,70,76,76,75,70,73,76,76,72,74,76,76,76,77,76,75,76,73,76,72,76,77,72,76,77,77,72,76,76,76,74,72,76,74,76,76,72,75,76,76,77,76,73,75,75,64,77,65,76,76,69,76,69,75,76,77,77,72,76,76,76,77,76,77,71,76,70,76,76,76,76,76,76,76,76,76,76,9050716100
76,77,76,77,76,71,74,72,76,77,76,70,67,77,76,76,76,76,76,76,67,76,76,70,76,76,75,76,73,76,76,72,74,76,77,76,77,76,75,76,73,76,72,76,77,74,76,77,77,72,76,76,76,74,74,77,74,76,76,72,75,76,76,77,76,73,75,75,64,77,65,77,76,75,76,69,75,76,77,77,72,76,77,76,77,76,77,75,76,74,76,77,76,76,76,76,76,76,76,76,9231112400
76,77,76,77,76,77,75,72,76,77,76,70,67,77,76,76,76,76,76,76,67,76,76,70,76,76,75,76,73,76,77,72,74,77,77,76,77,76,75,77,73,77,74,77,77,74,76,77,77,72,76,76,76,74,77,77,74,76,76,72,75,76,76,77,76,73,75,75,68,77,65,77,76,76,76,69,75,76,77,77,72,76,77,76,77,76,77,75,76,74,76,77,76,76,76,76,76,76,76,76,9308213200
76,77,76,77,77,77,77,77,77,77,76,71,70,77,77,77,76,76,77,77,77,76,76,71,76,76,77,76,76,77,77,73,75,77,77,77,77,77,77,77,77,77,77,77,77,77,76,77,77,74,77,77,77,77,77,77,76,76,77,72,77,76,76,77,77,76,76,75,76,77,76,77,77,77,77,75,76,76,77,77,77,76,77,76,77,77,77,75,76,76,77,77,77,76,77,77,76,77,77,76,9653349500
76,77,76,77,77,77,77,77,77,77,76,71,76,77,77,77,77,76,77,77,77,76,77,77,76,76,77,76,76,77,77,73,75,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,74,77,77,77,77,77,77,76,76,77,76,77,77,76,77,77,76,76,75,76,77,76,77,77,77,77,75,76,76,77,77,77,76,77,77,77,77,77,75,77,76,77,77,77,76,77,77,76,77,77,77,9771444400
77,77,76,78,77,77,77,77,77,77,76,78,77,77,77,77,77,77,78,77,77,76,77,77,76,77,77,76,77,77,77,73,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,78,77,77,77,77,77,76,77,77,77,78,76,77,77,77,77,75,77,77,77,77,77,77,77,77,77,76,77,77,77,76,77,77,78,77,77,77,77,77,77,77,77,77,77,77,76,77,77,77,10143606300
77,77,76,78,77,77,77,77,77,77,76,78,78,77,77,77,77,77,78,77,77,76,77,77,76,77,77,76,77,77,77,73,77,77,77,77,77,77,77,77,77,77,77,77,78,77,77,77,77,77,77,78,77,77,77,77,77,76,77,77,77,78,76,77,77,77,77,75,77,77,77,77,77,77,77,77,77,76,77,77,77,76,77,77,78,77,77,77,77,77,77,77,77,77,77,77,76,77,77,77,10197094100
77,77,76,78,77,77,77,77,77,77,76,78,78,77,77,78,77,77,78,78,77,76,77,77,76,77,77,76,77,77,77,73,78,77,77,77,77,77,77,77,77,77,77,77,78,77,78,77,77,78,77,78,78,78,77,77,77,76,77,77,77,78,76,78,77,78,77,75,77,77,77,77,77,77,77,78,77,76,77,77,77,76,77,77,78,77,78,77,77,77,77,77,77,77,77,77,76,78,77,77,10341225400
77,77,76,78,77,77,77,77,77,77,76,78,78,77,77,78,77,77,78,78,77,76,77,77,76,77,78,76,77,77,77,73,78,77,77,77,77,77,77,77,77,77,78,77,78,78,78,77,77,78,77,78,78,78,77,77,78,77,77,77,77,78,76,78,77,78,77,77,77,77,78,77,77,77,77,78,77,78,77,77,77,76,77,77,78,77,78,77,77,77,77,77,77,77,77,77,76,78,77,77,10432690900
77,77,77,78,77,77,77,78,77,77,76,78,78,77,77,78,77,77,78,78,77,76,77,77,77,77,78,76,77,77,77,73,78,77,77,77,77,77,77,77,77,77,78,77,78,78,78,77,77,78,77,78,78,78,77,78,78,77,77,77,77,78,76,78,77,78,78,77,77,77,78,77,77,77,77,78,78,78,77,77,77,76,77,77,78,77,78,77,77,77,77,77,77,77,77,77,76,78,77,77,10509084100
77,78,77,78,78,78,77,78,77,77,77,78,78,77,77,78,77,77,78,78,77,77,78,77,78,77,78,77,77,77,78,75,78,77,78,78,77,78,77,77,77,77,78,77,78,78,78,77,77,78,77,78,78,78,78,78,78,78,78,78,77,78,77,78,77,78,78,77,77,77,78,78,77,78,77,78,78,78,77,77,78,76,78,77,78,77,78,77,78,77,77,77,77,77,78,77,77,78,77,77,10872200700
77,78,77,78,78,78,77,78,77,77,78,78,78,77,77,78,77,77,78,78,77,77,78,77,78,77,78,77,77,78,78,75,78,77,78,78,78,78,77,78,78,77,78,77,78,78,78,77,77,78,77,78,78,78,78,78,78,78,78,78,77,78,78,78,77,78,78,77,77,77,78,78,78,78,77,78,78,78,77,77,78,76,78,77,78,77,78,77,78,77,77,77,77,77,78,77,77,78,77,77,10927021100
78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,77,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77,78,78,78,77,78,78,78,78,77,78,78,77,78,78,77,78,11398221500
78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,77,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77,78,78,78,77,78,78,78,78,77,78,78,77,78,78,77,78,11400413200
78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77,78,78,78,77,78,78,78,78,78,78,78,78,78,78,77,78,11537966800
78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,79,79,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,79,78,78,78,78,78,78,78,78,78,78,78,78,78,78,79,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77,78,78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,12006373000
78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,79,79,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,79,78,78,78,78,78,78,78,78,78,78,78,78,78,78,79,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77,78,78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,12050507200
78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,79,79,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,79,78,78,78,78,78,78,78,78,78,78,78,78,78,78,79,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,77,78,78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,12217273900
78,78,79,80,78,78,78,78,78,78,78,78,78,78,79,78,78,78,78,78,78,79,79,78,79,79,78,78,78,78,78,78,79,78,79,78,78,78,78,78,78,78,78,78,78,79,78,78,78,78,78,78,78,79,78,78,78,78,79,78,79,78,79,78,78,78,79,78,78,78,78,78,78,78,78,78,78,79,78,78,78,78,78,77,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,12387634100
78,78,80,80,78,78,78,81,80,78,78,78,78,78,79,78,80,78,78,78,79,80,80,80,79,79,79,80,78,78,78,78,79,79,79,78,78,79,78,80,78,78,78,78,79,80,79,78,80,78,80,81,78,80,80,78,78,79,80,79,79,79,79,78,78,78,79,78,80,79,81,79,80,81,79,78,80,80,78,78,80,78,80,77,79,78,78,78,78,80,79,78,80,78,79,79,78,80,78,79,12692446200
78,78,80,80,78,78,78,81,80,78,78,78,78,78,79,78,80,78,78,78,79,80,80,80,79,79,79,80,78,78,80,78,79,79,79,78,78,79,78,80,78,78,78,78,79,80,80,78,80,78,80,81,78,80,80,78,78,79,80,79,79,80,79,78,78,78,79,78,80,79,81,79,80,81,79,78,80,80,78,78,80,78,80,78,79,78,78,78,78,80,79,78,80,78,79,79,78,80,78,79,12730434600
78,78,80,80,78,80,78,81,80,78,78,78,78,81,79,78,81,78,78,78,79,80,81,80,79,79,81,80,78,78,80,78,79,79,79,78,81,79,78,80,78,78,78,78,79,80,80,78,81,81,80,81,78,81,81,78,81,79,80,79,79,80,79,78,78,78,79,78,80,79,81,79,80,81,79,78,80,80,81,78,80,78,81,78,79,78,79,78,81,81,79,78,80,81,79,79,78,81,78,79,12922957700
78,78,80,80,78,80,78,81,80,81,80,78,78,81,79,78,81,81,78,78,79,81,81,80,79,79,81,80,81,78,80,78,79,79,79,78,81,79,78,80,78,78,78,78,79,80,80,78,81,81,80,81,78,81,81,78,81,79,81,79,79,80,79,78,78,81,79,79,80,79,81,79,81,81,79,78,80,80,81,78,80,78,81,78,79,78,79,78,81,81,79,78,80,81,79,79,78,81,78,79,12993407000
78,78,80,80,78,80,78,81,80,81,80,78,78,81,79,78,81,81,78,78,79,81,81,80,79,80,81,80,81,78,80,78,79,79,79,78,81,79,81,80,78,78,78,78,79,80,80,78,81,81,80,81,78,81,81,78,81,79,81,79,79,80,79,78,78,81,81,79,80,79,81,79,81,81,79,78,80,81,81,78,80,78,81,78,79,78,79,78,81,81,79,81,80,81,79,79,79,81,78,79,13048406900
78,78,80,80,81,80,78,81,80,81,81,78,81,81,79,78,81,81,81,81,79,82,81,80,81,80,81,80,81,78,80,81,79,79,80,78,81,81,81,80,78,78,78,78,79,80,80,81,81,81,80,81,78,81,81,78,81,79,81,79,79,80,80,78,78,81,81,81,80,79,81,79,81,81,79,82,80,81,81,81,80,81,81,78,79,78,79,78,81,81,79,81,80,81,79,79,81,81,78,79,13143950000
78,81,80,80,81,81,78,81,80,81,81,78,81,81,81,81,81,81,81,82,81,82,81,81,81,82,81,80,82,78,80,81,79,81,81,78,81,81,81,80,78,78,78,81,79,81,80,81,81,81,80,81,81,81,81,78,81,79,81,79,79,80,81,78,78,81,82,81,80,79,81,79,81,81,81,82,82,81,81,82,80,82,81,81,79,79,79,78,81,81,79,82,80,81,79,82,81,81,78,81,13233722300
78,81,81,80,81,82,82,81,82,82,82,78,82,81,82,81,82,82,81,82,82,82,81,81,82,82,82,80,82,78,82,82,81,81,81,82,81,82,81,82,82,78,80,82,80,81,80,81,82,82,81,82,82,82,81,78,82,82,82,79,79,80,81,78,78,81,82,81,80,81,82,82,81,81,81,82,82,81,82,82,82,82,82,81,81,82,81,78,81,81,79,82,82,81,79,82,82,81,78,82,13452351300
78,81,82,80,81,82,82,81,82,82,82,78,82,81,82,81,82,82,82,82,82,82,81,82,82,82,82,81,82,78,82,82,82,81,81,82,81,82,81,82,82,79,80,82,82,82,80,82,82,82,81,82,82,82,81,78,82,82,82,79,79,80,81,78,78,81,82,82,80,81,82,82,81,81,82,82,82,81,82,82,82,82,82,81,81,82,81,78,81,81,79,82,82,81,79,82,82,81,82,82,13506188400
78,81,82,80,81,82,82,81,82,82,82,78,82,81,82,81,82,82,82,82,82,82,81,82,82,82,82,81,82,78,82,82,82,81,81,82,81,82,81,82,82,79,80,82,82,82,80,82,82,82,81,82,82,82,81,78,82,82,82,79,79,81,81,78,78,81,82,82,80,81,82,82,81,81,82,82,82,81,82,82,82,82,82,81,81,82,81,78,81,81,79,82,82,81,79,82,82,81,82,82,13509687000
80,81,82,82,82,82,82,82,82,82,82,81,82,81,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,81,82,82,82,82,82,82,82,82,81,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,83,81,82,81,82,82,82,80,82,82,82,81,82,82,82,82,82,82,82,82,82,82,82,82,82,82,80,82,81,81,82,82,82,80,82,82,81,82,82,13730677700
83,82,84,83,82,84,83,84,84,84,82,84,83,84,84,84,84,84,84,84,82,83,84,84,82,83,84,84,84,83,83,85,82,84,84,83,84,82,82,84,83,85,84,84,84,84,84,83,84,83,83,84,83,84,84,83,82,84,84,82,84,83,84,84,83,83,84,85,83,84,82,84,83,84,84,84,82,84,83,85,84,84,84,83,84,84,85,84,84,84,85,85,83,84,82,84,84,84,83,84,14380200700
83,82,84,83,82,84,85,84,84,84,82,84,83,84,84,84,84,84,84,84,82,83,84,84,83,83,84,84,84,83,84,85,82,84,84,83,84,83,82,84,84,85,84,84,84,84,84,83,84,83,83,84,84,84,84,84,83,84,84,82,84,83,84,84,84,83,84,85,84,84,82,84,83,84,84,84,82,84,83,85,84,84,84,83,84,84,85,84,84,84,85,85,83,84,82,84,84,84,83,84,14396989700
83,85,84,84,82,84,85,84,85,85,82,85,85,85,85,84,84,85,84,84,85,85,84,85,85,85,85,85,85,84,85,85,82,85,85,85,85,84,85,85,85,85,84,85,84,85,84,85,85,85,83,85,84,85,84,84,85,84,85,85,84,85,85,85,84,84,85,85,85,84,82,85,85,84,85,85,82,85,85,85,85,84,84,84,85,85,85,85,85,85,85,85,85,85,85,85,84,84,85,84,14748667100
85,85,85,85,85,85,85,85,85,85,84,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,84,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,84,14930940400
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,84,15089996700
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,84,15091826600
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,15190755800
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,15289565100
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,15448108900
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,15517910800
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,15617379900
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,15721608600
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,15907300000
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,15915995200
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,15989674300
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,16073873700
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,16176894100
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,16320974900
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,16401164800
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,16478318400
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,85,85,85,85,86,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,16581788300
85,85,85,85,85,85,86,85,86,86,85,85,85,85,85,85,85,85,85,85,85,86,85,85,85,86,85,85,86,85,86,85,85,85,85,86,85,85,85,86,86,86,85,85,85,86,86,85,85,86,85,85,85,85,85,86,85,85,85,86,85,86,85,85,85,85,86,85,86,85,86,86,85,85,85,86,86,86,86,85,85,86,86,85,85,85,85,85,86,85,85,86,85,86,86,85,86,85,85,85,16681500500
86,86,86,86,86,86,86,86,86,87,86,86,86,86,85,86,86,86,86,86,86,86,86,85,86,87,86,86,86,85,86,86,86,86,85,87,86,86,86,86,86,86,86,86,86,86,86,86,87,86,87,86,86,86,87,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,87,86,87,86,86,86,86,86,87,86,86,86,86,86,86,86,86,85,86,86,86,87,86,86,86,86,86,85,16783164100
